x,y,z
5285,2121,2067
4952,2006,2049
4636,1897,2025
4355,1802,2007
4104,1719,1994
3864,1639,1977
5385,2156,2072
5046,2039,2054
4729,1930,2034
4432,1828,2011
4172,1741,1997
3929,1661,1981
5502,2198,2081
5148,2075,2061
4821,1962,2040
4518,1858,2018
4249,1767,2002
4001,1684,1987
5621,2239,2090
5250,2109,2067
4917,1994,2047
4600,1885,2022
4328,1793,2008
4076,1709,1993
5740,2279,2096
5353,2143,2071
5018,2027,2054
4696,1916,2031
4405,1817,2011
4149,1731,1996
5874,2324,2106
5473,2182,2080
5119,2059,2059
4792,1947,2037
4493,1844,2017
4226,1755,2001
5999,2364,2111
5602,2225,2091
5221,2092,2064
4888,1977,2043
4575,1869,2019
4308,1779,2006
6156,2416,2125
5722,2262,2096
5336,2127,2071
4987,2006,2048
4681,1902,2031
4390,1803,2010
6339,2476,2145
5858,2305,2105
5460,2166,2080
5102,2042,2058
4774,1929,2035
4480,1829,2016
6497,2525,2155
6000,2349,2115
5588,2205,2089
5205,2072,2061
4876,1959,2042
4570,1855,2021
6630,2564,2154
6154,2396,2127
5716,2243,2097
5322,2106,2069
4983,1989,2049
4671,1883,2029
6803,2616,2164
6341,2455,2147
5854,2283,2106
5452,2144,2079
5093,2020,2056
4782,1915,2040
6996,2675,2178
6500,2501,2156
5999,2325,2115
5584,2181,2088
5210,2052,2063
4883,1942,2044
7200,2736,2192
6633,2536,2153
6159,2371,2127
5714,2217,2095
5330,2085,2070
4990,1970,2050
7385,2788,2198
6824,2592,2168
6354,2429,2149
5857,2256,2104
5458,2119,2079
5104,1999,2057
7608,2853,2213
7024,2649,2182
6508,2470,2155
6007,2296,2114
5597,2156,2089
5218,2027,2062
