x,y,z
2470,857,-687
2636,910,-683
2629,903,-632
2619,896,-581
2442,833,-498
2361,803,-439
2388,839,-681
2649,926,-705
2634,917,-651
2621,908,-599
2619,904,-551
2315,796,-445
2268,807,-662
2286,809,-624
2536,893,-643
2607,914,-613
2611,912,-566
2325,809,-461
2241,807,-670
2246,805,-628
2250,802,-586
2267,804,-548
2267,801,-506
2317,816,-475
2240,817,-686
2237,811,-641
2231,804,-596
2230,800,-554
2246,802,-516
2244,799,-474
2206,814,-692
2241,822,-658
2236,815,-613
2224,807,-567
2227,804,-526
2230,802,-486
2191,817,-703
2185,810,-657
2202,812,-619
2210,810,-579
2239,817,-544
2218,806,-497
2157,813,-708
2167,812,-667
2179,811,-628
2183,808,-586
2239,825,-559
2197,806,-507
2172,828,-729
2149,814,-677
2150,809,-635
2160,808,-595
2168,807,-556
2160,801,-513
2196,846,-753
2138,817,-689
2141,814,-647
2147,811,-606
2147,807,-565
2157,807,-526
2156,838,-755
2129,822,-702
2127,816,-658
2139,815,-619
2142,812,-578
2154,813,-540
2142,841,-767
2150,838,-724
2108,816,-667
2115,814,-627
2126,813,-588
2161,822,-556
2143,850,-784
2139,841,-736
2113,825,-684
2099,814,-636
2101,810,-595
2127,816,-561
2154,862,-804
2146,851,-755
2102,828,-695
2105,824,-653
2086,811,-605
2110,816,-571
2185,881,-832
2156,862,-774
2151,854,-726
2118,835,-672
2101,823,-624
2165,844,-601
2107,857,-818
2180,880,-799
2154,862,-743
2121,843,-688
2105,831,-640
2152,844,-611
