x,y,z
5112,1,-228
5106,0,-142
5095,0,-56
7812,0,45
7857,0,177
8130,0,320
5100,0,-192
5102,0,-106
5275,0,-21
7803,-1,99
8122,-1,240
8134,-1,377
5101,-1,-156
5099,-1,-70
7541,-2,22
7811,-2,154
8113,-1,297
8137,-1,435
5100,-2,-120
5106,-2,-35
7799,-2,77
8142,-2,217
8141,-1,354
10513,0,636
5101,-2,-85
5428,-2,0
7797,-2,131
8139,0,274
8148,0,412
10551,2,712
5097,-2,-49
7813,-2,54
7935,0,189
8161,1,332
8156,2,469
10550,6,786
5411,-1,-14
7799,0,109
8167,1,252
8181,4,390
10544,8,681
10555,11,861
7836,0,32
7814,2,164
8170,5,309
8200,7,448
10553,13,756
10552,17,935
7808,3,87
8199,6,229
8206,9,367
10533,16,650
10550,20,831
10542,24,1009
7806,8,141
8218,11,287
8238,15,426
10556,24,725
10552,28,904
10534,33,1083
8231,14,207
8265,17,347
10473,27,616
10547,32,799
10545,38,978
10534,43,1157
8272,20,265
8432,25,412
10551,37,694
10555,42,874
10539,48,1052
10536,54,1232
8410,28,328
10322,40,577
10549,47,768
10563,53,948
10537,60,1126
10529,67,1306
8545,37,393
10559,52,663
10560,59,842
10559,66,1021
10534,73,1199
10526,80,1380
8613,47,455
10551,65,736
10563,72,916
10546,79,1094
10537,87,1273
10524,95,1453
10436,70,624
10553,78,808
10554,86,988
10544,94,1167
10529,102,1346
10523,111,1527
