x,y,z
5106,-95,-318
5102,-98,-242
5097,-102,-167
5091,-105,-92
5161,-110,-18
7787,-172,85
5109,-119,-345
5106,-122,-270
5096,-126,-194
5089,-129,-119
5089,-132,-45
10578,-283,60
5105,-143,-371
5104,-147,-296
5098,-150,-221
5089,-153,-146
5096,-157,-71
5401,-170,2
5104,-168,-397
5104,-171,-322
5095,-174,-247
5087,-177,-172
5087,-181,-97
5090,-184,-23
5110,-193,-424
5106,-196,-348
5096,-199,-272
5092,-202,-197
5088,-205,-122
5103,-209,-48
5109,-219,-449
5103,-221,-373
5101,-225,-298
5091,-228,-223
5084,-231,-148
5089,-235,-74
5108,-245,-474
5100,-247,-398
5095,-250,-323
5088,-254,-247
5081,-257,-173
5089,-261,-99
5108,-271,-499
5105,-274,-423
5096,-277,-348
5089,-280,-272
5081,-283,-197
5081,-286,-123
5109,-298,-523
5103,-301,-447
5094,-304,-371
5086,-306,-296
5082,-310,-221
5083,-313,-147
5109,-326,-547
5101,-328,-471
5095,-331,-395
5088,-334,-320
5074,-336,-245
5083,-340,-171
5499,-380,-615
5999,-418,-582
6602,-465,-543
7337,-521,-495
8212,-589,-434
9354,-677,-358
5360,-400,-623
5843,-440,-593
6410,-486,-556
7094,-543,-511
7917,-611,-454
8963,-698,-383
5236,-420,-632
5694,-460,-603
6233,-508,-568
6861,-563,-524
7656,-634,-473
8627,-720,-407
5119,-440,-641
5547,-480,-612
6055,-528,-578
6665,-585,-538
7393,-654,-488
8295,-739,-426
5009,-459,-649
5415,-500,-620
5897,-548,-588
6474,-605,-550
7175,-675,-504
8014,-760,-446
4905,-478,-656
5297,-519,-629
5758,-568,-598
6306,-626,-561
6958,-695,-517
7755,-780,-463
