x,y,z
10543,-609,941
10537,-609,1094
10519,-608,1246
10506,-607,1399
10495,-606,1553
10485,-606,1709
10553,-569,879
10553,-568,1032
10538,-567,1185
10540,-567,1341
10528,-567,1495
10514,-566,1650
10545,-528,815
10566,-529,970
10940,-547,1164
10792,-540,1308
10917,-546,1484
10661,-533,1608
10578,-491,755
10564,-490,907
10886,-504,1093
10766,-498,1239
10830,-501,1407
10666,-493,1543
10671,-458,696
10555,-452,842
10622,-454,1001
10862,-463,1184
10728,-457,1327
10913,-464,1511
10680,-421,632
10584,-416,779
10561,-414,931
10916,-427,1122
10761,-420,1264
10837,-423,1433
10695,-385,566
10782,-387,727
10555,-378,864
10714,-383,1034
10786,-384,1200
10719,-381,1350
10586,-347,495
10586,-346,647
10555,-343,799
10560,-342,954
10547,-341,1107
10539,-340,1261
10596,-314,429
10593,-312,581
10584,-310,734
10565,-308,887
10553,-307,1041
10534,-305,1193
10585,-281,361
10568,-279,513
10554,-277,665
10564,-276,820
10530,-273,971
10515,-271,1124
10581,-250,294
10582,-248,446
10557,-246,598
10543,-244,750
10550,-242,905
10537,-240,1058
10597,-220,226
10577,-217,377
10552,-215,530
10547,-213,683
10548,-211,837
10535,-209,990
7627,-137,113
8063,-144,236
10456,-184,457
10553,-184,615
10539,-182,768
10547,-180,923
5308,-82,44
7860,-119,179
8029,-120,299
10552,-156,546
10547,-154,700
10549,-151,854
5321,-68,9
7703,-97,124
8042,-100,247
8023,-98,362
10545,-126,630
10541,-124,783
5186,-54,-24
5310,-54,51
7919,-79,191
8017,-78,309
10394,-99,552
10554,-98,715
