x,y,z
2527,725,-239
2785,799,-218
2245,644,-139
2302,660,-106
2306,662,-69
2434,699,-33
2468,725,-243
2789,819,-229
2250,660,-148
2267,665,-112
2298,675,-76
2367,696,-41
2428,730,-248
2702,811,-232
2288,687,-159
2318,696,-123
2352,706,-87
2353,707,-49
2659,817,-283
2418,742,-217
2405,738,-177
2241,687,-128
2337,717,-95
2322,713,-57
3059,961,-338
2419,759,-227
2802,878,-217
2249,705,-137
2335,732,-104
2316,726,-65
2537,814,-291
2394,767,-234
2428,777,-197
2250,719,-146
2268,725,-110
2322,743,-75
2433,797,-289
2372,776,-242
2429,793,-208
2268,740,-156
2252,734,-118
2389,779,-86
2399,801,-295
2650,884,-282
2434,811,-218
2395,797,-175
2240,745,-127
2331,775,-94
2383,812,-304
2922,994,-324
2415,820,-227
2952,1001,-228
2259,766,-137
2363,801,-105
2380,827,-315
2515,872,-290
2380,824,-234
2741,947,-224
2256,779,-147
2343,809,-114
2259,799,-309
2507,885,-300
2507,883,-258
2724,959,-235
2294,806,-159
2337,821,-124
2207,795,-312
2784,1001,-347
2773,995,-298
2573,922,-233
2648,948,-196
2283,816,-131
2262,830,-331
2700,988,-349
2756,1006,-309
2396,873,-228
2763,1006,-217
2267,824,-140
2115,789,-320
2260,841,-303
2717,1009,-318
2368,878,-237
2724,1008,-227
2277,842,-151
2180,828,-341
2183,826,-304
2668,1007,-325
2609,983,-273
2680,1008,-236
2330,876,-165
2121,819,-343
2112,813,-305
2552,979,-324
2601,996,-285
2631,1006,-244
2639,1007,-200
