x,y,z
2082,406,-839
2190,425,-837
2290,444,-829
2356,455,-806
2516,486,-813
2648,510,-805
2045,401,-841
2156,421,-841
2252,438,-833
2340,454,-819
2475,480,-818
2599,503,-810
2012,396,-844
2109,414,-840
2207,431,-834
2315,451,-828
2408,468,-814
2547,495,-812
1979,391,-847
2071,408,-842
2167,425,-836
2274,445,-831
2332,455,-806
2505,488,-817
1945,386,-849
2040,403,-846
2139,421,-842
2232,438,-833
2327,455,-822
2459,480,-820
1911,380,-850
2006,398,-848
2098,414,-842
2193,432,-835
2296,451,-828
2347,459,-801
1885,376,-854
1972,392,-850
2057,407,-842
2154,425,-837
2265,445,-834
2320,455,-808
1849,370,-854
1941,386,-853
2024,401,-845
2123,419,-842
2219,437,-834
2326,457,-828
1818,364,-855
1906,380,-853
1998,396,-850
2089,413,-845
2184,430,-838
2283,448,-830
1793,360,-858
1881,375,-857
1963,390,-851
2050,405,-845
2145,423,-839
2249,442,-834
1768,355,-861
1854,370,-860
1936,385,-855
2016,399,-846
2104,414,-839
2206,433,-834
0,0,0
1823,364,-861
1905,378,-856
1983,392,-848
2083,410,-846
2173,426,-837
0,0,0
1800,359,-865
1880,373,-860
1952,385,-850
2042,402,-845
2141,419,-841
0,0,0
0,0,0
1845,366,-859
1926,380,-853
2003,393,-843
2106,412,-842
0,0,0
0,0,0
1822,361,-863
1903,374,-858
1979,388,-848
2078,405,-846
0,0,0
0,0,0
1794,354,-864
1871,367,-857
1953,381,-852
2043,397,-847
