x,y,z
2104,1012,-153
2130,1023,-119
2128,1021,-82
2131,1021,-46
2136,1023,-10
2145,1028,25
2075,1013,-159
2101,1024,-125
2107,1025,-90
2107,1024,-54
2115,1028,-18
2118,1030,17
2086,1033,-169
2099,1037,-134
2102,1037,-98
2098,1034,-61
2110,1040,-26
2115,1042,9
2088,1048,-178
2102,1053,-142
2106,1054,-106
2099,1049,-70
2099,1048,-34
2108,1053,1
2098,1068,-187
2098,1065,-151
2101,1065,-115
2099,1063,-78
2106,1065,-42
2114,1069,-6
2198,1134,-206
2198,1131,-167
2201,1130,-129
2136,1096,-88
2118,1085,-51
2118,1085,-15
2193,1146,-215
2203,1148,-177
2200,1145,-139
2199,1142,-100
2202,1143,-62
2203,1143,-24
2195,1162,-225
2201,1162,-187
2200,1159,-148
2199,1157,-110
2198,1155,-71
2199,1155,-33
2200,1179,-235
2203,1177,-197
2202,1174,-158
2205,1173,-119
2197,1168,-80
2203,1170,-42
2195,1191,-245
2206,1193,-207
2206,1190,-168
2203,1186,-129
2195,1180,-90
2205,1184,-52
2198,1206,-255
2209,1209,-217
2208,1205,-178
2203,1200,-138
2198,1195,-99
2210,1200,-61
2202,1222,-266
2204,1220,-227
2208,1218,-188
2204,1214,-148
2207,1213,-110
2207,1212,-71
2203,1237,-277
2205,1233,-237
2203,1229,-198
2207,1228,-159
2203,1224,-119
2209,1225,-81
2202,1250,-287
2205,1247,-248
2205,1243,-208
2207,1241,-168
2205,1238,-129
2208,1237,-90
2201,1263,-298
2209,1262,-259
2207,1257,-218
2206,1253,-179
2206,1250,-139
2208,1250,-100
2203,1276,-309
2209,1275,-269
2210,1272,-229
2206,1265,-189
2204,1262,-149
2212,1264,-110
