x,y,z
0,0,0
4828,-1687,2040
4502,-1588,2017
4210,-1502,1997
3943,-1424,1979
3712,-1358,1969
5091,-1766,2061
4734,-1657,2033
4418,-1562,2011
4138,-1480,1994
3878,-1404,1976
3646,-1338,1963
4986,-1732,2051
4641,-1627,2025
4344,-1539,2007
4071,-1459,1991
3815,-1384,1972
3593,-1322,1963
4890,-1701,2044
4566,-1603,2023
4274,-1516,2005
4006,-1438,1988
3755,-1365,1969
3538,-1304,1960
4807,-1673,2041
4493,-1579,2021
4203,-1493,2000
3934,-1414,1980
3700,-1347,1968
3477,-1284,1953
4711,-1640,2030
4416,-1553,2015
4137,-1471,1998
3877,-1395,1979
3646,-1329,1966
3426,-1267,1950
4645,-1617,2031
4338,-1526,2008
4067,-1447,1991
3816,-1374,1974
3588,-1309,1960
3412,-1263,1968
4567,-1590,2026
4277,-1504,2007
4006,-1425,1988
3758,-1353,1970
3537,-1291,1957
3403,-1260,1988
4496,-1564,2022
4214,-1482,2005
3945,-1403,1984
3704,-1334,1967
3484,-1272,1953
3328,-1233,1969
4422,-1537,2016
4149,-1458,2000
3887,-1381,1980
3656,-1316,1966
3432,-1253,1948
3257,-1207,1950
4361,-1514,2015
4091,-1435,1998
3829,-1360,1974
3603,-1296,1962
3398,-1240,1952
3199,-1185,1939
4297,-1489,2011
4031,-1412,1993
3780,-1340,1973
3558,-1278,1960
3385,-1234,1967
3156,-1169,1935
4234,-1464,2006
3969,-1388,1986
3736,-1322,1973
3511,-1259,1956
3346,-1218,1966
3115,-1152,1930
4174,-1440,2001
3918,-1367,1983
3688,-1303,1970
3467,-1241,1953
3306,-1201,1964
3076,-1136,1927
4120,-1417,1998
3867,-1346,1980
3641,-1283,1966
3415,-1220,1944
3245,-1176,1948
3048,-1123,1929
4060,-1392,1991
3816,-1324,1975
3597,-1264,1963
3396,-1210,1954
3188,-1153,1934
3008,-1106,1924
