x,y,z
2601,437,382
2596,441,424
2642,454,475
10532,1835,2070
10524,1857,2246
10437,1866,2406
10569,1843,1595
10567,1864,1767
10529,1879,1935
10512,1899,2107
10497,1920,2282
10205,1892,2393
10559,1909,1633
10549,1929,1804
10521,1946,1974
10514,1968,2148
10496,1989,2322
9963,1913,2375
10566,1979,1674
10538,1995,1842
10521,2015,2013
10513,2037,2188
10499,2059,2363
9748,1936,2361
10569,2048,1712
10536,2064,1880
10524,2085,2053
10508,2107,2226
10479,2126,2398
9507,1953,2339
10563,2117,1748
10536,2133,1917
10527,2156,2090
10511,2177,2264
10328,2165,2401
9392,1993,2345
10575,2189,1787
10535,2204,1953
10531,2227,2128
10511,2248,2301
10114,2189,2387
9226,2021,2337
10563,2257,1820
10541,2276,1990
10526,2297,2162
10511,2320,2337
9899,2210,2370
9005,2035,2312
10544,2324,1851
10530,2344,2022
10520,2368,2196
10509,2392,2372
9702,2234,2357
8840,2060,2301
10541,2396,1884
10525,2417,2056
10495,2435,2225
10399,2440,2382
9524,2261,2345
8687,2087,2291
10437,2444,1898
10334,2444,2050
10255,2452,2207
10228,2472,2376
9368,2290,2337
8532,2110,2278
4040,974,747
4011,977,808
10245,2521,2236
10143,2523,2387
9236,2324,2334
8371,2131,2262
3935,976,739
3914,980,800
10255,2596,2269
9953,2547,2373
9056,2344,2316
8140,2131,2225
3839,980,731
3814,983,790
10244,2668,2297
9786,2576,2362
8899,2368,2303
7995,2152,2210
3745,982,724
3721,985,781
10244,2741,2325
9589,2593,2341
8772,2398,2295
7880,2179,2201
3653,984,716
3633,988,773
10254,2818,2356
9486,2634,2343
8642,2426,2285
7774,2208,2194
