x,y,z
3357,341,-764
3551,354,-747
3785,370,-731
4048,388,-713
4343,409,-692
4703,434,-670
3417,331,-759
3623,344,-742
3872,360,-726
4150,378,-707
4457,398,-685
4835,424,-662
3491,321,-755
3713,334,-739
3966,350,-721
4254,368,-701
4580,388,-678
4970,413,-653
3556,310,-748
3796,324,-733
4059,340,-715
4355,357,-693
4707,378,-670
5108,402,-643
3629,300,-742
3880,314,-727
4154,329,-707
4472,347,-686
4844,368,-662
5274,392,-633
3701,289,-735
3973,303,-721
4266,319,-702
4597,336,-678
4976,357,-651
5382,378,-615
3797,280,-732
4070,293,-715
4372,308,-693
4725,326,-670
5115,345,-639
5404,357,-586
3887,270,-726
4166,282,-707
4490,297,-685
4860,315,-660
5266,334,-627
5442,337,-558
3982,259,-719
4285,273,-701
4615,287,-677
5008,304,-651
5289,314,-599
6045,351,-584
4085,250,-714
4398,262,-693
4759,277,-670
5134,292,-636
5318,295,-570
5972,324,-542
4192,239,-707
4509,251,-683
4898,266,-660
5256,279,-620
5877,304,-595
6084,308,-515
4313,230,-701
4648,241,-676
5042,255,-648
5385,266,-602
6077,292,-578
6806,319,-535
4421,218,-691
4795,231,-668
5164,242,-632
5723,262,-605
5848,260,-521
7107,309,-515
4547,208,-682
4948,220,-658
5448,236,-633
5818,245,-579
6594,271,-547
7432,297,-493
4690,198,-674
5102,209,-647
5594,223,-615
6102,237,-569
6911,261,-530
7774,285,-467
4845,188,-666
5257,198,-634
5776,211,-599
6442,229,-561
7223,249,-508
7766,260,-418
