x,y,z
2578,432,1311
2570,434,1371
2567,437,1435
2561,440,1500
2556,444,1569
2581,454,1660
2608,442,1311
2583,441,1361
2569,442,1419
2566,446,1485
2648,465,1605
2981,529,1894
2518,431,1249
2583,446,1344
2565,446,1399
3056,536,1746
3178,563,1903
3049,546,1913
2586,448,1266
2575,449,1322
3146,553,1693
3423,606,1931
3293,589,1947
3120,564,1933
2571,449,1242
3868,681,1960
3692,655,1961
3502,626,1951
3377,609,1971
3158,575,1931
4179,737,1991
3901,693,1950
3762,673,1972
3568,643,1961
3442,626,1982
3211,589,1938
4265,759,2003
4033,722,1988
3816,688,1973
3616,657,1960
3444,630,1957
3275,605,1950
4335,777,2007
4099,739,1991
3882,705,1979
3681,673,1967
3475,640,1947
3356,624,1970
4416,797,2013
4167,757,1995
3949,722,1984
3741,688,1971
3549,658,1960
3437,643,1989
4491,817,2017
4249,777,2004
4015,738,1987
3804,704,1974
3608,673,1963
3455,649,1970
4579,838,2024
4324,795,2008
4084,755,1990
3868,720,1978
3664,687,1965
3470,655,1950
4664,858,2029
4409,815,2015
4153,772,1993
3935,736,1981
3727,702,1968
3541,671,1960
4750,878,2032
4491,834,2019
4235,791,2000
4000,751,1983
3796,717,1974
3607,686,1966
4850,901,2040
4580,854,2026
4317,809,2006
4077,768,1989
3866,733,1978
3666,700,1967
4947,922,2045
4668,874,2030
4409,829,2015
4161,787,1997
3930,747,1979
3734,715,1972
5062,947,2056
4757,893,2033
4493,847,2019
4237,803,1999
4009,764,1985
3800,729,1974
