x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4663,-1887,-173
4622,-1859,-90
0,0,0
0,0,0
0,0,0
0,0,0
3824,-1519,-130
4650,-1835,-78
0,0,0
0,0,0
0,0,0
0,0,0
3847,-1500,-120
4522,-1751,-63
4380,-1686,13
0,0,0
0,0,0
0,0,0
4564,-1745,-130
4438,-1686,-50
4578,-1729,26
2007,-754,45
2003,-748,79
0,0,0
4559,-1709,-118
4098,-1526,-36
4601,-1703,37
2007,-739,50
2010,-736,85
2013,-733,119
4507,-1655,-104
3974,-1450,-25
4590,-1664,48
2015,-726,55
2015,-723,89
2012,-718,123
4837,-1740,-100
4051,-1447,-15
4551,-1617,59
2034,-718,60
2042,-717,95
2020,-706,128
3985,-1403,-73
4148,-1451,-6
4651,-1617,70
2046,-707,65
2033,-699,99
2028,-694,133
0,0,0
0,0,0
1833,-623,31
2022,-684,68
2030,-683,103
2029,-679,137
