x,y,z
3180,462,-564
3194,459,-514
3244,460,-469
3264,458,-419
3297,457,-370
3323,456,-320
3347,465,-581
3353,460,-527
3357,455,-472
3361,450,-418
3383,448,-366
3418,448,-316
3540,471,-601
3493,458,-535
3445,446,-471
3459,443,-417
3492,442,-364
3522,440,-311
3650,463,-604
3622,453,-540
3571,441,-474
3567,435,-416
3555,428,-357
3566,424,-301
3573,431,-577
3574,426,-518
3567,419,-459
3611,419,-406
4017,460,-387
4051,458,-325
4057,465,-638
4738,536,-667
5164,576,-643
5147,567,-557
5206,566,-479
6932,745,-527
4486,488,-686
4866,522,-664
5277,559,-634
5187,542,-539
5135,529,-451
7057,718,-507
4587,473,-682
4959,504,-656
5395,540,-625
5162,510,-514
5161,503,-431
5165,496,-348
4687,456,-676
5072,487,-648
5132,485,-572
5148,480,-490
5169,475,-409
5150,466,-324
4789,439,-669
5192,469,-640
5144,458,-550
5197,455,-471
0,0,0
8020,682,-469
4903,422,-662
5207,441,-618
5192,433,-531
5191,426,-447
0,0,0
8282,660,-446
5012,404,-654
5268,418,-601
5294,413,-517
5157,396,-420
5165,390,-337
5194,386,-255
5140,386,-646
5187,383,-567
5211,379,-484
6553,468,-502
7790,548,-471
5593,387,-248
5277,369,-638
5630,386,-588
5889,397,-519
7177,476,-516
8082,527,-450
5632,361,-222
5336,345,-619
5980,380,-596
6168,384,-514
7427,454,-497
8411,505,-427
5639,332,-195
5282,315,-587
6093,356,-577
6419,367,-503
7715,433,-478
8703,480,-398
5657,305,-167
