x,y,z
6177,1934,2126
5769,1832,2099
5403,1741,2074
5070,1659,2051
4773,1587,2033
4506,1524,2018
6108,1954,2120
5713,1854,2095
5361,1766,2075
5026,1681,2050
4732,1609,2031
4465,1544,2015
6050,1978,2117
5654,1875,2090
5304,1785,2069
4982,1703,2047
4691,1629,2029
4429,1564,2013
5988,1999,2111
5610,1899,2089
5256,1806,2065
4938,1723,2044
4648,1648,2024
4392,1584,2011
5940,2025,2109
5559,1921,2085
5217,1829,2064
4905,1747,2045
4607,1668,2021
4355,1603,2007
5892,2049,2107
5516,1946,2083
5178,1853,2062
4865,1768,2041
4576,1690,2020
4324,1624,2007
5842,2073,2102
5477,1970,2082
5134,1874,2058
4833,1791,2041
4544,1711,2019
4290,1643,2003
5808,2101,2103
5427,1991,2075
5101,1898,2057
4795,1812,2037
4513,1733,2017
4262,1664,2002
5757,2123,2097
5389,2015,2073
5064,1921,2054
4764,1835,2035
4484,1754,2016
4236,1685,2001
5722,2149,2096
5354,2039,2071
5034,1945,2053
4729,1855,2031
4451,1773,2011
4207,1705,1998
5682,2173,2092
5325,2065,2070
4999,1966,2049
4707,1879,2032
4425,1795,2009
4182,1725,1997
5650,2200,2090
5295,2089,2068
4976,1992,2049
4677,1900,2028
4402,1817,2008
4160,1746,1995
5626,2229,2090
5265,2114,2066
4950,2016,2047
4654,1924,2028
4380,1839,2008
4139,1767,1994
5593,2253,2086
5239,2139,2063
4926,2040,2045
4624,1944,2022
4357,1861,2006
4119,1789,1993
5566,2280,2084
5218,2166,2063
4902,2064,2043
4603,1967,2021
4339,1884,2005
4099,1810,1991
5545,2309,2083
5196,2192,2061
4881,2089,2042
4587,1993,2021
4325,1909,2005
4080,1830,1989
