x,y,z
10707,-457,1654
10658,-460,1807
10458,-457,1932
10440,-462,2089
10440,-468,2252
10406,-473,2407
10731,-426,1589
10743,-431,1751
10473,-426,1865
10447,-430,2021
10441,-436,2180
10435,-441,2342
10801,-396,1528
10779,-401,1686
10567,-398,1812
10454,-399,1952
10444,-404,2111
10438,-410,2271
10707,-363,1444
10710,-368,1604
10833,-377,1785
10465,-370,1884
10447,-374,2041
10435,-379,2200
10533,-328,1351
10521,-333,1506
10505,-337,1662
10493,-341,1818
10452,-345,1971
10449,-350,2131
10531,-301,1282
10529,-306,1438
10514,-310,1593
10508,-314,1751
10462,-318,1902
10450,-322,2060
10580,-277,1218
10564,-281,1373
10493,-283,1520
10481,-287,1676
10469,-291,1832
10453,-295,1989
10528,-250,1142
10516,-254,1296
10495,-258,1449
10484,-261,1605
10477,-265,1762
10467,-269,1920
10538,-226,1073
10525,-230,1226
10517,-234,1382
10499,-237,1535
10481,-241,1691
10471,-245,1848
10542,-204,1002
10529,-207,1156
10512,-211,1309
10498,-214,1464
10489,-218,1620
10482,-221,1777
10550,-183,932
10537,-186,1085
10524,-189,1239
10511,-192,1394
10501,-196,1549
10491,-199,1705
10546,-162,860
10543,-165,1014
10533,-168,1168
10512,-171,1322
10498,-174,1476
10492,-178,1632
10535,-143,787
10546,-146,942
10532,-149,1095
10517,-152,1250
10502,-154,1403
10495,-157,1559
10539,-125,716
10551,-128,870
10542,-130,1024
10524,-133,1178
10510,-136,1332
10500,-138,1487
10544,-108,644
10542,-110,797
10544,-113,951
10533,-116,1106
10513,-118,1259
10506,-121,1415
10204,-89,553
10553,-95,726
10550,-97,879
10538,-100,1033
10522,-102,1187
10517,-104,1342
