x,y,z
7181,-584,2199
6716,-554,2172
6286,-527,2143
5895,-503,2116
5541,-481,2089
5243,-463,2075
7375,-569,2213
6882,-539,2182
6432,-512,2152
6032,-488,2125
5660,-466,2096
5342,-448,2078
7569,-553,2225
7049,-523,2191
6588,-497,2162
6165,-473,2131
5796,-453,2108
5463,-435,2087
7785,-537,2239
7234,-508,2202
6758,-482,2173
6326,-459,2145
5932,-439,2117
5586,-421,2095
8007,-521,2252
7446,-493,2219
6932,-467,2184
6484,-445,2155
6085,-425,2130
5708,-407,2101
8256,-506,2270
7653,-477,2231
7117,-452,2195
6655,-430,2167
6227,-410,2137
5855,-393,2114
8522,-490,2288
7881,-462,2246
7320,-437,2209
6828,-415,2178
6385,-396,2148
5995,-379,2123
8795,-474,2304
8123,-446,2262
7538,-422,2225
7001,-400,2185
6556,-382,2160
6143,-365,2132
9095,-458,2324
8395,-431,2282
7726,-405,2229
7204,-385,2200
6731,-367,2171
6306,-351,2144
9426,-442,2347
8665,-415,2299
8022,-392,2260
7416,-370,2214
6912,-353,2181
6466,-337,2152
9774,-426,2370
8971,-400,2320
8264,-376,2273
7626,-355,2225
7103,-338,2192
6642,-323,2164
10153,-410,2396
9296,-384,2343
8535,-361,2290
7901,-342,2251
7322,-324,2209
6832,-309,2178
10435,-388,2393
9644,-368,2366
8842,-345,2312
8142,-325,2263
7549,-309,2224
7017,-294,2186
10440,-357,2325
10023,-352,2391
9167,-330,2335
8415,-310,2281
7737,-293,2225
7230,-280,2201
10437,-326,2255
10400,-334,2411
9519,-314,2359
8715,-295,2301
8051,-280,2259
7461,-266,2218
10441,-297,2185
10437,-305,2349
9898,-298,2385
9042,-280,2325
8315,-265,2275
7671,-251,2226
