x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3839,-1976,1975
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3781,-1948,1968
0,0,0
0,0,0
0,0,0
0,0,0
3985,-2023,1982
3734,-1925,1965
0,0,0
0,0,0
0,0,0
0,0,0
3973,-2017,1998
3690,-1903,1964
0,0,0
0,0,0
0,0,0
0,0,0
3931,-1995,1998
3641,-1878,1958
0,0,0
0,0,0
0,0,0
0,0,0
3872,-1964,1989
3605,-1858,1958
0,0,0
0,0,0
0,0,0
0,0,0
3836,-1944,1990
3567,-1837,1956
0,0,0
0,0,0
0,0,0
0,0,0
3790,-1918,1985
3533,-1817,1956
0,0,0
0,0,0
0,0,0
0,0,0
3760,-1899,1988
3505,-1799,1958
0,0,0
0,0,0
0,0,0
0,0,0
3733,-1882,1991
3470,-1778,1954
0,0,0
0,0,0
0,0,0
0,0,0
3698,-1859,1989
3432,-1754,1949
0,0,0
0,0,0
0,0,0
0,0,0
3674,-1841,1991
3398,-1731,1944
0,0,0
0,0,0
0,0,0
0,0,0
3648,-1822,1992
3371,-1712,1943
0,0,0
0,0,0
0,0,0
0,0,0
3615,-1798,1988
3384,-1712,1963
0,0,0
0,0,0
0,0,0
0,0,0
3590,-1778,1988
3395,-1710,1983
0,0,0
0,0,0
0,0,0
0,0,0
3556,-1753,1981
3374,-1692,1982
