x,y,z
2590,1013,711
7518,2958,2212
6921,2740,2176
6448,2571,2160
5921,2379,2108
5523,2237,2086
2610,1013,699
7754,3026,2227
7125,2798,2189
6545,2587,2144
6078,2420,2118
5661,2273,2094
2618,1008,683
7962,3082,2233
7332,2855,2201
6741,2642,2160
6282,2480,2143
5801,2308,2102
2642,1009,672
8139,3124,2227
7562,2919,2218
6950,2700,2178
6472,2531,2161
5950,2344,2111
2667,1010,661
2663,1013,710
7798,2983,2233
7149,2751,2189
6576,2548,2147
6111,2385,2123
2687,1008,648
2683,1011,698
8032,3044,2245
7353,2803,2200
6784,2602,2166
6330,2446,2151
2712,1008,636
2707,1011,686
8234,3090,2244
7586,2863,2215
6985,2652,2180
6495,2483,2159
2729,1005,622
2736,1012,675
2718,1010,722
7835,2927,2234
7193,2703,2193
6630,2508,2156
2762,1007,611
2758,1009,662
2741,1008,710
8079,2986,2247
7387,2746,2200
6825,2553,2169
2787,1005,599
2785,1008,650
2768,1007,698
8338,3048,2262
7556,2778,2197
7036,2603,2186
2808,1002,585
2811,1007,638
2804,1009,688
8572,3099,2268
7914,2876,2246
7248,2650,2200
2836,1001,573
2846,1008,627
2835,1008,677
2824,1009,727
8138,2923,2253
7414,2678,2197
2874,1003,563
2878,1007,615
2863,1006,665
2850,1006,715
8425,2989,2274
7577,2703,2192
2908,1003,551
2908,1006,603
2900,1007,654
2884,1005,704
8692,3045,2287
7879,2775,2224
2940,1002,538
2941,1005,591
2936,1006,643
2917,1004,693
8930,3088,2289
8213,2854,2261
2973,1000,526
2977,1004,579
2967,1004,631
2958,1005,683
2951,1007,736
8492,2912,2279
