x,y,z
2033,972,-844
2138,1008,-842
2164,1007,-806
2127,978,-749
2120,964,-704
2085,937,-651
2038,959,-844
2135,991,-838
2188,1002,-813
2126,962,-746
2111,945,-699
2105,931,-656
2046,947,-845
2142,978,-838
2112,952,-783
2128,947,-745
2111,929,-697
2120,923,-659
2050,933,-844
2124,954,-829
2108,935,-779
2120,928,-740
2104,911,-693
2127,911,-659
2059,922,-844
2117,935,-823
2110,920,-776
2121,913,-738
2097,893,-688
2128,896,-657
2066,909,-843
2111,916,-817
2099,899,-769
2121,898,-735
2106,881,-688
2122,878,-653
2071,896,-842
2109,900,-813
2106,887,-769
2113,878,-729
2124,873,-691
2116,860,-648
2086,886,-844
2116,886,-812
2196,908,-798
2167,885,-744
2122,857,-687
2119,846,-646
2092,872,-843
2115,870,-808
2167,880,-783
2156,865,-737
2125,842,-685
2112,828,-641
2099,859,-841
2163,874,-822
2147,856,-772
2145,845,-729
2128,828,-682
2122,816,-640
2102,844,-838
2153,853,-814
2134,835,-763
2263,874,-765
2157,823,-688
2157,814,-647
2108,831,-836
2145,834,-806
2160,828,-768
2165,820,-727
2201,824,-697
2223,823,-663
2122,820,-836
2182,831,-815
2190,823,-774
2224,826,-743
2245,824,-707
2246,815,-665
2138,809,-837
2215,827,-822
2247,828,-789
2248,818,-746
2279,819,-713
2422,861,-712
2149,797,-836
2257,826,-832
2315,836,-807
2301,820,-758
2344,825,-728
2437,848,-711
2157,783,-833
2267,812,-830
2383,842,-825
2301,803,-752
2347,809,-723
2448,834,-709
