x,y,z
5108,-13,-216
5095,-9,-131
5092,-6,-46
7799,-3,57
7911,2,189
8185,9,331
5104,9,-188
5104,13,-103
5151,17,-19
7853,32,99
8547,42,249
8539,49,390
5108,32,-161
5101,36,-76
5467,43,7
7738,68,138
8506,82,292
8550,90,435
5022,55,-132
5023,59,-49
5018,63,32
5021,68,115
5016,72,197
5019,76,280
0,0,0
7845,131,-37
5034,88,58
5017,92,140
5019,97,223
5022,101,306
7801,161,-125
5119,110,1
5021,112,83
5023,117,166
5014,121,247
5023,126,330
8045,205,-88
5107,135,26
5030,137,108
5026,142,190
5009,146,271
5019,151,354
7724,236,-47
5032,158,51
5023,163,133
5015,167,214
5011,172,296
5016,177,378
5128,183,-6
5037,184,75
5014,188,156
5021,193,238
5014,198,320
5017,204,402
5027,205,17
5022,210,98
5024,215,180
5019,220,261
5008,224,342
5022,230,426
5031,232,41
5030,237,122
5024,242,203
5018,247,284
5014,252,366
5016,257,448
5025,259,64
5027,264,145
5019,269,226
5012,273,307
5014,279,388
5021,285,471
5030,286,86
5023,291,167
5020,296,248
5011,301,329
5008,306,410
10547,658,1036
5028,314,108
5025,319,189
5019,324,270
5007,328,350
5014,335,432
10551,717,1081
5022,341,130
5021,346,210
5014,351,291
5006,357,371
5008,363,453
10554,778,1126
5025,370,151
5023,375,232
5014,380,312
5011,385,392
5016,392,474
10551,838,1169
