x,y,z
2243,478,-152
2466,526,-128
2531,541,-91
2484,532,-50
2831,608,-12
2832,610,31
2231,491,-157
2400,529,-131
2454,542,-95
2470,546,-56
2581,572,-18
2831,629,24
2236,508,-164
2350,534,-135
2437,555,-101
2444,557,-63
2446,559,-24
2824,647,16
2732,639,-209
2250,527,-136
2409,565,-107
2395,562,-68
2448,576,-31
2825,666,8
2775,669,-221
2247,542,-142
2355,568,-112
2309,558,-73
2438,590,-38
2750,667,0
2632,652,-218
2246,557,-150
2301,571,-116
2316,575,-80
2373,590,-44
2486,620,-7
2778,708,-239
2273,579,-159
2300,586,-124
2380,607,-90
2351,601,-51
2473,633,-15
2739,717,-245
2363,618,-173
2278,596,-130
2362,618,-97
2335,612,-59
2482,652,-23
2488,668,-232
2776,745,-213
2246,603,-136
2360,634,-105
2323,624,-66
2455,661,-31
2473,681,-239
2787,767,-225
2242,617,-144
2311,636,-111
2334,643,-75
2383,657,-38
2466,696,-248
2788,786,-235
2257,636,-153
2304,649,-119
2339,660,-83
2348,663,-46
2412,697,-252
2753,795,-243
2322,670,-167
2284,659,-127
2343,676,-92
2350,679,-54
2429,718,-263
2500,738,-230
2750,811,-208
2252,664,-133
2340,690,-101
2334,689,-63
2439,737,-275
2430,734,-233
2794,843,-222
2247,677,-142
2295,692,-108
2311,697,-71
2427,750,-283
2351,725,-235
2449,755,-205
2257,695,-152
2338,720,-119
2364,728,-82
2414,762,-292
2690,848,-281
2414,760,-212
2280,717,-163
2231,702,-123
2430,764,-94
