x,y,z
10764,-681,485
10832,-680,645
10568,-658,784
10543,-651,936
10924,-670,1130
10783,-656,1275
10679,-624,427
10574,-613,577
10558,-606,729
10543,-600,882
10529,-594,1036
10522,-589,1191
10613,-569,369
10637,-565,525
10791,-568,689
10541,-550,828
10597,-548,988
10913,-559,1178
10896,-534,322
10811,-524,477
10652,-511,625
10592,-503,776
10554,-496,928
10918,-507,1121
10396,-462,253
10982,-482,426
10667,-463,569
10737,-460,730
10560,-447,873
10726,-449,1044
10179,-406,192
10981,-432,366
10714,-416,514
10663,-408,667
10550,-399,814
10578,-394,972
10180,-361,137
10618,-371,297
10748,-370,457
10596,-359,605
10573,-353,758
10566,-347,913
10190,-318,80
10253,-314,230
10598,-319,392
10599,-313,547
10582,-307,701
10548,-301,853
10636,-286,24
10602,-280,178
10575,-273,332
10606,-268,487
10550,-261,639
10537,-255,793
5263,-120,-17
7780,-173,86
10539,-229,271
10560,-223,425
10552,-217,579
10547,-212,734
5087,-95,-46
5331,-97,29
7821,-138,156
8049,-138,279
10547,-175,519
10548,-169,674
5097,-75,-75
5311,-76,-1
7452,-102,106
8031,-106,231
8019,-101,348
10551,-127,613
5100,-56,-105
5104,-53,-31
5322,-53,45
7892,-74,182
8007,-70,302
8499,-70,445
5100,-37,-135
5094,-34,-61
5396,-33,14
7791,-44,134
8152,-41,259
8142,-36,378
5098,-18,-166
5092,-16,-91
5215,-13,-17
7798,-15,87
8009,-11,207
8114,-6,328
5106,0,-197
5103,2,-122
5100,4,-48
7850,12,40
7813,16,155
8286,22,286
