x,y,z
2989,1000,119
2998,1003,169
2993,1002,218
2991,1002,268
2991,1004,318
2990,1005,368
3045,999,109
3056,1003,160
3051,1002,210
3046,1001,260
3048,1003,310
3052,1006,362
3114,1002,99
3117,1003,150
3117,1003,202
3111,1002,252
3108,1002,303
3103,1001,355
3154,994,88
3168,998,140
3167,998,192
3164,998,244
3169,1000,297
3167,1001,349
3221,995,78
3230,997,131
3220,994,183
3231,997,236
3124,965,280
3236,1001,343
3138,948,64
3287,993,121
3297,996,175
3294,995,228
3293,995,282
3293,996,336
2902,858,49
2899,856,96
2887,852,142
2891,854,189
2882,851,236
2897,856,284
2900,838,39
2900,837,86
2892,834,132
2888,833,179
2889,834,226
2928,846,276
2916,824,29
2900,818,76
2886,814,122
2888,814,168
2895,816,216
2910,820,264
2912,803,20
2905,800,66
2893,796,112
2895,796,159
2898,797,206
2922,804,255
2805,755,10
2906,781,57
2905,780,103
2928,785,151
2923,784,198
2852,765,239
2533,665,1
2911,763,48
2895,758,94
2912,761,141
2911,760,188
2849,744,229
2462,629,-6
2917,744,39
2897,738,85
2915,742,132
2917,742,179
2847,724,220
2436,606,-13
2836,704,29
2904,720,76
2924,724,123
2847,704,166
2838,702,211
2423,586,-19
2841,686,21
2839,684,66
2848,685,112
2839,683,157
2835,681,202
2422,570,-26
2832,664,13
2839,665,59
2844,665,104
2823,659,148
2830,660,193
