x,y,z
8755,495,-395
5640,313,-166
5976,325,-82
5090,272,9
5028,263,88
5027,258,166
5792,287,-259
5784,280,-168
5759,273,-77
5078,235,11
5056,229,90
5036,223,169
8908,380,-395
10456,435,-300
10637,431,-138
5055,199,13
5034,193,92
5034,188,171
8635,308,-378
8178,283,-230
7737,260,-95
5109,166,17
5027,158,95
5037,153,175
8078,233,-348
8560,237,-234
8126,216,-94
5119,131,20
5018,123,99
5021,117,178
7816,171,-331
7821,163,-208
7812,154,-84
5127,95,25
5020,88,103
5016,82,182
5071,76,-210
5034,70,-129
5024,64,-49
5011,58,29
5022,53,108
8533,81,319
5139,42,-208
5104,36,-126
5100,30,-45
5331,25,37
7966,29,181
8234,20,318
5100,7,-200
5099,1,-120
5093,-4,-39
7789,-16,63
7888,-25,189
8112,-35,323
5100,-28,-194
5103,-34,-113
5106,-39,-32
5316,-47,50
7995,-80,202
8019,-90,330
5101,-62,-187
5092,-68,-106
5201,-76,-26
5316,-84,57
8017,-136,214
10457,-190,447
5094,-97,-180
5093,-103,-99
5278,-113,-18
7802,-176,96
10574,-251,300
10590,-265,469
5090,-131,-172
5089,-137,-90
5395,-152,-10
10185,-300,143
10597,-325,318
10597,-338,488
5087,-166,-163
5091,-172,-82
5402,-189,0
10167,-368,161
10966,-411,349
10678,-414,511
5088,-200,-154
5091,-206,-73
10147,-423,16
10161,-436,179
10974,-486,370
10644,-485,531
5085,-234,-144
5091,-240,-63
10164,-493,36
10173,-506,200
10983,-560,393
10700,-559,556
