x,y,z
1828,1040,-860
1928,1082,-859
2024,1121,-851
2119,1160,-841
2110,1142,-789
2116,1134,-744
1808,1030,-861
1911,1073,-861
2003,1110,-853
2098,1148,-843
2113,1143,-800
2113,1131,-753
1790,1020,-862
1892,1062,-862
1979,1096,-852
2088,1142,-849
2112,1142,-810
2114,1131,-763
1774,1010,-863
1868,1048,-860
1964,1087,-855
2064,1128,-849
2115,1142,-821
2118,1132,-774
1759,1001,-864
1851,1038,-861
1947,1076,-857
2043,1115,-850
2120,1143,-832
2122,1132,-785
1745,992,-866
1829,1024,-859
1929,1065,-858
2029,1106,-853
2121,1142,-841
2123,1130,-794
1732,983,-867
1820,1017,-863
1913,1054,-859
2010,1093,-853
2113,1135,-847
2122,1127,-802
1719,974,-868
1808,1008,-865
1895,1042,-859
1987,1078,-851
2096,1122,-848
2126,1126,-812
1706,964,-869
1795,999,-866
1878,1030,-858
1972,1066,-853
2080,1111,-850
2133,1126,-823
1694,955,-870
1781,988,-866
1865,1020,-860
1959,1056,-855
2057,1094,-848
2136,1123,-832
1686,947,-872
1767,977,-867
1852,1009,-861
1947,1046,-856
2043,1083,-850
2141,1121,-841
1671,935,-870
1760,969,-869
1835,995,-859
1936,1036,-858
2028,1070,-850
2134,1113,-846
1662,927,-872
1746,958,-868
1827,987,-861
1920,1022,-857
2017,1060,-852
2122,1101,-847
1653,918,-872
1739,950,-870
1820,978,-864
1909,1011,-858
2002,1047,-852
2109,1089,-849
1644,909,-873
1729,940,-871
1809,968,-864
1899,1001,-859
1989,1034,-852
2096,1076,-849
1637,900,-874
1718,929,-870
1796,956,-863
1885,988,-858
1982,1025,-854
2082,1063,-849
