x,y,z
2031,-711,295
2039,-712,329
2032,-709,361
2027,-707,393
2031,-709,428
2029,-708,462
2035,-696,294
2039,-697,327
2036,-695,360
2036,-695,393
2036,-694,427
2037,-695,461
2040,-682,293
2048,-684,327
2041,-681,359
2039,-680,392
2041,-680,426
2037,-679,459
2051,-670,292
2056,-671,326
2042,-665,357
2045,-666,390
2045,-666,424
2045,-666,458
2047,-653,290
2060,-656,324
2052,-653,356
2050,-652,389
2053,-652,423
2045,-650,455
2058,-641,289
2060,-641,322
2059,-639,355
2043,-634,385
2057,-638,421
2053,-637,454
2063,-627,287
2068,-627,320
2060,-624,352
2056,-622,384
2048,-619,416
2064,-624,453
2068,-613,285
2074,-613,318
2066,-610,350
2067,-610,383
2070,-610,417
2072,-611,451
2067,-597,282
2078,-599,316
2100,-604,352
2076,-597,381
2074,-596,414
2077,-596,449
2078,-584,280
2073,-582,312
2072,-581,344
2082,-583,379
2083,-583,413
2078,-581,445
2074,-568,276
2096,-573,312
2075,-566,341
2082,-567,375
2084,-567,409
2094,-570,445
2095,-558,275
2090,-556,307
2092,-555,340
2093,-555,373
2098,-555,408
2093,-554,440
2088,-541,271
2092,-541,304
2090,-539,336
2182,-562,385
2099,-540,403
2109,-542,439
2089,-526,267
2093,-525,300
2197,-551,349
2173,-544,379
2199,-549,418
2127,-531,438
2104,-514,265
2197,-536,310
2170,-528,340
2169,-527,373
2192,-532,412
2219,-538,452
2199,-522,272
2184,-517,303
2174,-513,335
2175,-513,370
2190,-515,406
2206,-519,444
