x,y,z
4516,-310,-684
4924,-336,-658
5341,-363,-619
5379,-364,-528
5359,-361,-433
5081,-341,-322
4673,-307,-676
5091,-333,-646
5103,-332,-558
5090,-329,-467
5087,-328,-378
5086,-326,-290
4829,-303,-666
5112,-319,-615
5103,-316,-525
5089,-314,-435
5086,-312,-346
5080,-310,-258
4987,-297,-655
5111,-303,-582
5103,-300,-492
5093,-298,-403
5087,-296,-314
5081,-294,-227
5122,-289,-640
5110,-286,-549
5105,-284,-460
5089,-281,-370
5086,-279,-283
5087,-277,-196
5114,-272,-607
5107,-270,-517
5100,-267,-428
5088,-264,-339
5080,-262,-251
5086,-260,-165
5114,-255,-574
5106,-252,-484
5099,-249,-396
5094,-247,-308
5085,-244,-221
5088,-242,-134
5111,-237,-541
5106,-234,-453
5095,-231,-364
5090,-229,-277
5086,-226,-190
5093,-224,-104
5111,-219,-510
5102,-216,-421
5097,-213,-333
5084,-210,-246
5086,-208,-160
5092,-205,-74
5110,-200,-478
5101,-197,-390
5095,-194,-303
5084,-191,-216
5084,-188,-130
5095,-186,-44
5111,-181,-447
5103,-178,-360
5095,-175,-272
5091,-172,-186
5086,-169,-100
5312,-173,-15
5108,-161,-416
5104,-158,-330
5093,-155,-243
5094,-152,-157
5086,-149,-71
10246,-294,28
5108,-141,-386
5103,-138,-300
5097,-135,-213
5086,-132,-127
5090,-129,-42
10570,-261,88
5110,-121,-357
5105,-118,-270
5096,-114,-184
5086,-111,-99
5338,-113,-14
7765,-160,108
5111,-100,-328
5101,-97,-241
5097,-93,-156
5086,-90,-70
5325,-90,14
7827,-128,152
5107,-79,-298
5099,-75,-213
5091,-72,-127
5087,-68,-42
5312,-67,44
7964,-95,198
