x,y,z
5371,1347,2075
5055,1290,2057
4747,1234,2033
4478,1186,2016
4230,1143,2001
3996,1103,1983
5308,1365,2071
4993,1306,2052
4697,1252,2031
4425,1202,2011
4187,1160,1999
3954,1118,1981
5246,1382,2066
4938,1324,2048
4644,1268,2027
4383,1219,2010
4142,1175,1995
3915,1134,1979
5194,1401,2065
4882,1340,2043
4600,1286,2025
4334,1235,2005
4103,1192,1993
3882,1151,1979
5130,1417,2057
4826,1356,2038
4550,1302,2020
4296,1253,2004
4062,1208,1990
3838,1165,1973
5087,1438,2057
4782,1375,2036
4511,1321,2020
4256,1269,2002
4018,1222,1984
3809,1183,1974
5033,1455,2052
4737,1393,2033
4470,1338,2017
4217,1286,1999
3981,1238,1982
3773,1197,1970
4987,1474,2049
4693,1411,2030
4428,1355,2013
4184,1304,1998
3952,1256,1982
3748,1216,1972
4943,1493,2046
4657,1430,2029
4393,1373,2012
4144,1320,1994
3916,1272,1978
3720,1233,1971
4900,1511,2043
4610,1446,2022
4355,1390,2008
4109,1336,1991
3884,1288,1975
3689,1248,1968
4857,1530,2039
4581,1467,2023
4325,1410,2008
4080,1355,1990
3858,1306,1975
3659,1264,1965
4823,1550,2038
4550,1487,2023
4289,1426,2004
4052,1373,1989
3835,1324,1976
3634,1280,1965
4780,1567,2032
4509,1503,2017
4264,1446,2004
4025,1390,1987
3803,1339,1971
3607,1296,1962
4754,1589,2033
4486,1525,2018
4233,1464,2002
3995,1407,1984
3775,1355,1968
3586,1313,1962
4720,1608,2029
4459,1544,2017
4207,1482,2000
3970,1424,1982
3753,1372,1967
3565,1330,1961
4696,1630,2030
4433,1563,2015
4185,1502,2000
3944,1441,1979
3732,1389,1966
3543,1346,1959
