x,y,z
2327,631,-265
2593,700,-254
2781,747,-228
2253,603,-149
2290,611,-115
2384,634,-83
2316,611,-264
2789,732,-274
2785,728,-229
2258,588,-150
2286,593,-116
2360,609,-82
2317,594,-264
2788,711,-273
2657,675,-218
2261,571,-150
2293,577,-116
2343,588,-82
2321,578,-264
2578,638,-252
2653,654,-218
2259,554,-150
2319,566,-117
2311,562,-81
2322,561,-264
2552,613,-249
2639,631,-216
2260,537,-149
2386,565,-120
2388,563,-83
2322,543,-263
2548,593,-248
2333,540,-190
2253,519,-148
2421,555,-121
2439,557,-84
2239,507,-253
2259,509,-219
2260,506,-183
2252,502,-147
2437,541,-121
2449,541,-83
2250,493,-253
2322,506,-224
2676,580,-216
2247,484,-146
2471,530,-121
2538,542,-85
2500,529,-279
2625,553,-251
2778,582,-222
2339,487,-150
2483,514,-120
2719,561,-89
2574,526,-285
2692,547,-256
2770,560,-219
2622,527,-166
2493,498,-119
2793,556,-90
2765,545,-304
2776,544,-261
2765,539,-217
2752,533,-172
2508,483,-118
2848,546,-89
2764,525,-302
2770,523,-258
2745,515,-213
2737,510,-169
2582,478,-119
2909,536,-88
2722,497,-294
2729,495,-252
2730,492,-208
2723,488,-165
2704,481,-121
2876,509,-84
2756,484,-295
2766,482,-252
2752,476,-207
2767,476,-165
2625,448,-115
2639,448,-74
2638,444,-279
2639,441,-237
2644,439,-196
2635,434,-153
2636,432,-112
2636,429,-71
2700,435,-282
2970,475,-263
3066,487,-223
3104,489,-177
2894,453,-119
3016,469,-77
