x,y,z
0,0,0
0,0,0
0,0,0
1823,34,-863
1905,30,-857
1996,27,-852
0,0,0
0,0,0
0,0,0
1851,27,-863
1932,24,-856
2027,20,-852
0,0,0
0,0,0
0,0,0
1870,21,-859
1956,17,-853
2042,14,-845
0,0,0
0,0,0
0,0,0
1895,15,-857
1980,11,-850
2074,7,-844
0,0,0
0,0,0
1837,13,-861
1923,9,-856
2010,4,-849
2104,0,-842
0,0,0
0,0,0
1861,7,-859
1946,2,-852
2035,-1,-845
2140,-6,-842
0,0,0
0,0,0
1888,1,-857
1978,-3,-852
2065,-7,-843
2174,-12,-840
0,0,0
0,0,0
1919,-4,-858
2007,-9,-850
2099,-14,-842
2205,-19,-837
0,0,0
0,0,0
1942,-10,-853
2027,-15,-845
2134,-20,-842
2238,-26,-835
0,0,0
1887,-12,-859
1973,-16,-852
2063,-21,-844
2162,-27,-837
2271,-33,-831
0,0,0
1919,-17,-859
2000,-22,-849
2099,-28,-844
2195,-33,-835
2312,-39,-830
1844,-18,-854
1938,-23,-852
2029,-28,-846
2125,-34,-839
2234,-40,-833
2343,-46,-825
1877,-24,-855
1973,-29,-852
2064,-34,-845
2163,-40,-838
2266,-46,-829
2387,-53,-823
1905,-29,-853
1999,-34,-849
2088,-40,-839
2198,-46,-836
2310,-53,-829
2433,-60,-823
1931,-34,-849
2030,-40,-846
2129,-46,-840
2233,-52,-832
2344,-59,-824
2474,-67,-819
1961,-40,-846
2070,-46,-846
2171,-52,-840
2277,-59,-832
2391,-66,-823
2518,-73,-815
