x,y,z
2334,1011,308
2339,1018,347
2330,1019,385
2293,1008,418
2284,1011,456
2266,1010,492
2295,1012,301
2299,1018,340
2289,1019,377
2262,1013,411
2238,1008,446
2230,1011,483
2261,1014,295
2256,1017,332
2248,1019,369
2226,1014,404
2201,1009,437
2189,1010,473
2219,1013,288
2225,1020,326
2215,1021,362
2196,1018,397
2145,1000,425
2150,1009,464
2184,1014,281
2188,1021,319
2178,1021,354
2137,1007,384
2118,1004,418
2125,1014,457
2158,1019,276
2143,1016,310
2140,1020,346
2134,1022,382
2103,1014,413
2094,1016,449
2119,1017,269
2126,1025,306
2115,1024,340
2104,1024,375
2085,1021,408
2102,1036,449
2085,1017,262
2091,1024,298
2087,1027,333
2074,1026,367
2080,1034,405
2085,1043,443
2054,1017,255
2070,1029,293
2074,1036,329
2069,1039,364
2078,1049,402
2085,1059,441
2055,1033,253
2077,1049,291
2080,1055,327
2068,1054,362
2079,1066,400
2091,1078,440
2049,1046,249
2072,1062,287
2074,1068,324
2074,1073,360
2092,1088,400
2087,1092,436
2065,1069,248
2097,1090,288
2342,1223,362
2380,1249,410
2533,1337,481
3083,1637,641
2166,1138,256
2155,1137,292
2304,1221,353
2375,1264,405
2395,1281,451
3089,1663,638
2164,1153,253
2146,1148,287
2222,1193,336
2371,1280,401
2442,1325,456
3090,1686,633
2165,1169,249
2152,1167,284
2188,1191,328
2377,1300,398
2571,1414,476
3082,1704,627
2166,1185,245
2156,1184,281
2201,1214,326
2370,1313,392
2898,1614,532
3087,1729,623
