x,y,z
5097,-9,-162
5091,-10,-77
5413,-11,8
7806,-18,144
8137,-21,287
8359,-23,436
5094,-16,-127
5091,-17,-41
5404,-19,46
8034,-30,204
8187,-32,346
10478,-42,620
5092,-24,-92
5403,-26,-7
7774,-38,120
8135,-41,262
8431,-43,414
10547,-55,697
5098,-30,-57
5365,-32,29
7883,-48,176
8015,-50,314
10294,-64,578
10538,-66,770
5261,-38,-23
7889,-57,98
8078,-58,236
8123,-59,375
10554,-76,666
10550,-76,845
5336,-44,13
7836,-65,151
8019,-66,290
8630,-70,458
10540,-85,739
10547,-85,919
5319,-49,49
8048,-74,211
8030,-73,346
10472,-94,629
10545,-93,813
10539,-92,992
7755,-78,126
8049,-80,266
10532,-104,527
10545,-102,707
10556,-100,888
10532,-98,1066
7930,-86,183
8021,-86,321
10550,-111,601
10539,-108,780
10546,-106,961
10532,-103,1141
8041,-92,241
10436,-117,490
10551,-116,675
10551,-113,856
10532,-110,1035
10520,-107,1215
8027,-96,297
10559,-124,570
10546,-121,750
10555,-117,931
10535,-114,1110
10520,-110,1290
8039,-100,354
10558,-128,644
10543,-124,823
10540,-120,1003
10523,-115,1183
10515,-111,1365
10562,-134,538
10548,-130,717
10548,-126,898
10534,-121,1078
10515,-116,1257
10508,-111,1439
10549,-136,611
10540,-131,790
10543,-126,971
10533,-121,1152
10509,-116,1332
10502,-110,1514
10544,-137,685
10553,-131,866
10536,-126,1045
10522,-120,1226
10506,-114,1407
10500,-108,1590
10541,-136,759
10552,-130,940
10530,-124,1119
10521,-118,1301
10506,-111,1482
10493,-105,1665
