x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3358,-1528,-765
3597,-1621,-745
3876,-1731,-724
0,0,0
0,0,0
0,0,0
3338,-1499,-741
3591,-1598,-723
3845,-1697,-696
0,0,0
0,0,0
4701,-2029,-572
3464,-1536,-748
3728,-1638,-729
3753,-1635,-658
4361,-1885,-677
0,0,0
4651,-1982,-541
3544,-1551,-744
3824,-1659,-725
4081,-1755,-692
4463,-1904,-669
4640,-1965,-605
4603,-1937,-512
3619,-1563,-739
3876,-1659,-713
4099,-1740,-672
1628,-686,-235
4674,-1954,-585
4089,-1698,-433
3701,-1576,-734
3735,-1577,-666
4076,-1707,-646
1685,-700,-234
4710,-1942,-564
4029,-1650,-406
3790,-1592,-730
4045,-1683,-699
4424,-1826,-678
4569,-1872,-611
4638,-1886,-531
3909,-1579,-374
3862,-1598,-722
4040,-1658,-676
4567,-1858,-675
4615,-1864,-593
4554,-1826,-498
3926,-1563,-356
3796,-1548,-689
4222,-1707,-683
4684,-1878,-667
4663,-1855,-575
3845,-1519,-401
3833,-1504,-328
3766,-1513,-663
4375,-1742,-685
4657,-1839,-639
4653,-1823,-550
3886,-1512,-386
4311,-1667,-348
4110,-1625,-701
4470,-1752,-676
4577,-1780,-605
4619,-1783,-523
4628,-1774,-437
4587,-1746,-349
