x,y,z
0,0,0
2230,1481,-472
2229,1471,-428
2227,1462,-386
2223,1452,-343
2225,1447,-302
2225,1479,-521
2228,1470,-478
2224,1458,-434
2226,1452,-392
2227,1445,-350
2223,1436,-308
2230,1472,-528
2229,1461,-484
2227,1451,-441
2221,1438,-398
2222,1432,-356
2225,1427,-315
2224,1458,-533
2225,1448,-490
2225,1439,-447
2226,1431,-405
2224,1422,-362
2227,1418,-322
2228,1449,-540
2226,1438,-496
2228,1429,-453
2227,1421,-411
2221,1410,-368
2224,1405,-327
2229,1439,-546
2228,1428,-502
2223,1415,-458
2229,1410,-417
2223,1399,-374
2220,1391,-333
2195,1405,-543
2228,1416,-507
2227,1406,-464
2222,1395,-421
2222,1387,-380
2227,1383,-339
2227,1414,-556
2231,1406,-513
2223,1391,-469
2224,1384,-427
2222,1375,-385
2223,1369,-344
2225,1400,-560
2217,1384,-515
2223,1379,-474
2226,1372,-432
2224,1363,-391
2226,1357,-350
2224,1386,-565
2225,1377,-522
2223,1366,-479
2224,1358,-437
2221,1348,-395
2223,1343,-355
2230,1377,-571
2228,1365,-527
2225,1354,-484
2224,1345,-442
2225,1338,-401
2224,1330,-360
2227,1361,-574
2230,1353,-532
2224,1340,-488
2226,1332,-446
2222,1322,-405
2223,1316,-364
2194,1328,-570
2210,1327,-531
2227,1328,-493
2225,1318,-451
2223,1309,-409
2223,1302,-369
2229,1334,-583
2232,1326,-540
2226,1313,-496
2230,1307,-456
2222,1294,-413
2228,1291,-374
2226,1318,-585
2231,1311,-544
2230,1300,-501
2223,1288,-458
2222,1280,-417
2227,1276,-378
2225,1302,-588
2228,1294,-546
2220,1280,-502
2222,1273,-462
2224,1266,-421
2222,1258,-381
