x,y,z
8545,49,255
8542,46,379
10414,53,615
10545,50,777
10552,46,933
10539,43,1087
7895,45,180
8548,45,319
8545,43,444
10552,50,703
10550,46,857
10544,43,1011
7788,43,123
8542,44,259
8543,41,383
10405,47,619
10539,45,782
10552,42,938
5188,27,45
7942,39,185
8532,39,323
8542,37,448
10547,43,707
10557,40,863
5624,27,9
7783,35,126
8437,35,259
8502,33,385
10528,39,631
10543,36,786
5124,21,-26
5324,21,49
7954,29,189
8393,29,322
8429,27,447
10552,32,713
5099,18,-62
7933,26,18
7795,24,131
8298,24,261
8290,22,381
10663,26,646
5096,14,-96
5122,13,-23
7802,18,77
8005,17,196
8221,16,321
8189,14,439
5093,10,-132
5102,9,-58
7856,12,24
7815,10,137
8164,9,262
8164,8,381
5101,5,-167
5104,4,-93
5146,3,-19
7799,3,82
7933,2,199
8130,0,322
5101,0,-202
5106,-1,-129
5096,-2,-54
7469,-4,27
7804,-5,142
8198,-7,268
5107,-6,-238
5096,-7,-163
5096,-8,-89
5237,-9,-16
7794,-14,88
8010,-16,206
5105,-13,-273
5102,-14,-199
5095,-14,-125
5089,-15,-51
5418,-17,24
7817,-25,148
5112,-20,-309
5104,-21,-234
5094,-22,-160
5096,-22,-86
5276,-24,-12
7837,-36,94
5116,-28,-344
5110,-29,-269
5099,-29,-194
5093,-30,-121
5080,-30,-47
7828,-48,40
5111,-37,-379
5114,-37,-305
5100,-38,-230
5094,-38,-155
5085,-38,-81
5296,-40,-8
