x,y,z
5113,-103,-383
5111,-106,-309
5099,-108,-233
5093,-110,-159
5090,-112,-84
5300,-119,-11
5107,-122,-413
5109,-125,-338
5104,-127,-263
5098,-129,-189
5090,-131,-115
5095,-133,-41
5115,-143,-444
5106,-145,-368
5101,-147,-293
5094,-148,-219
5085,-150,-144
5090,-153,-71
5109,-163,-473
5105,-165,-398
5102,-167,-323
5096,-169,-248
5089,-171,-174
5096,-173,-101
5112,-184,-503
5106,-186,-428
5103,-188,-353
5096,-190,-278
5091,-192,-204
5094,-194,-130
5115,-206,-533
5109,-207,-457
5102,-209,-382
5097,-211,-307
5086,-213,-232
5089,-215,-159
5118,-228,-562
5110,-229,-486
5105,-231,-411
5097,-233,-335
5089,-235,-261
5084,-236,-187
5115,-250,-591
5112,-252,-515
5105,-253,-439
5092,-255,-363
5089,-256,-289
5087,-258,-215
5124,-274,-620
5116,-275,-543
5104,-276,-467
5095,-278,-392
5089,-279,-317
5084,-281,-243
5078,-295,-642
5112,-298,-571
5099,-299,-494
5092,-301,-419
5088,-302,-345
5087,-304,-271
4944,-310,-652
5114,-322,-599
5105,-323,-522
5100,-325,-447
5089,-326,-372
5083,-327,-298
4813,-325,-660
5176,-351,-634
5598,-381,-603
6120,-419,-569
6749,-464,-529
7515,-520,-480
4688,-339,-668
5045,-366,-644
5452,-398,-616
5939,-435,-583
6513,-479,-544
7220,-534,-499
4574,-354,-676
4920,-382,-654
5298,-413,-625
5760,-450,-595
6312,-496,-560
6949,-548,-516
4455,-367,-682
4800,-397,-663
5157,-428,-635
5588,-465,-606
6100,-510,-572
6702,-562,-531
4366,-382,-690
4676,-410,-669
5029,-443,-645
5436,-480,-617
5912,-524,-584
6481,-577,-546
