x,y,z
5109,29,-486
5122,31,-411
5116,33,-336
5101,34,-260
5095,36,-186
5086,38,-111
5108,31,-522
5116,32,-447
5123,34,-373
5105,36,-296
5095,37,-221
5113,39,-147
5115,31,-559
5100,33,-482
5121,35,-409
5108,36,-332
5135,39,-259
5099,40,-183
5135,31,-598
5095,33,-518
5115,35,-444
5111,37,-369
5107,39,-293
5093,41,-218
5121,30,-633
5116,32,-557
5097,34,-479
5128,36,-406
5116,38,-330
5093,40,-254
4962,28,-649
5136,31,-595
5095,33,-515
5114,35,-441
5110,37,-366
5093,39,-290
4801,25,-663
5130,29,-631
5120,31,-554
5100,34,-476
5115,36,-402
5116,38,-327
4629,22,-672
4981,26,-648
5135,29,-591
5134,32,-515
5110,34,-437
5110,36,-362
4482,19,-683
4824,23,-663
5137,26,-628
5122,29,-550
5109,31,-473
5114,33,-398
4334,15,-692
4646,19,-671
4992,22,-646
5129,25,-587
5111,28,-509
5112,30,-434
4201,11,-701
4498,14,-682
4836,18,-660
5139,21,-624
5114,24,-545
5115,27,-470
4072,7,-709
4354,10,-691
4659,13,-669
5014,17,-645
5122,20,-582
5119,22,-506
3955,3,-717
4214,5,-700
4500,8,-679
4845,11,-657
5137,15,-620
5119,17,-542
3839,-1,-724
4090,0,-708
4370,3,-690
4675,6,-667
5028,9,-642
5125,12,-578
3733,-6,-731
3977,-4,-717
4231,-2,-698
4527,0,-678
4859,3,-654
5130,6,-614
3638,-10,-739
3857,-9,-723
4110,-7,-707
4380,-5,-687
4698,-3,-665
5055,0,-640
