x,y,z
2913,1001,126
2917,1005,173
2907,1004,219
2898,1005,265
2891,1006,311
2885,1008,357
2857,1004,121
2855,1006,166
2845,1005,211
2839,1006,257
2828,1006,302
2821,1008,347
2792,1003,115
2795,1006,160
2786,1006,204
2777,1006,248
2770,1007,293
2763,1008,337
2741,1006,109
2741,1008,153
2733,1008,197
2725,1008,240
2718,1009,284
2715,1012,328
2687,1007,104
2683,1008,147
2677,1008,190
2673,1009,233
2670,1012,276
2666,1014,319
2633,1007,98
2637,1011,140
2629,1010,183
2623,1011,225
2615,1011,267
2611,1013,309
2586,1009,92
2577,1008,133
2577,1010,175
2570,1011,217
2563,1011,258
2569,1017,301
2530,1007,86
2539,1013,127
2535,1013,168
2526,1012,209
2521,1013,250
2520,1017,292
2487,1010,80
2497,1015,121
2490,1015,161
2483,1015,202
2479,1016,242
2475,1018,283
2440,1009,74
2449,1015,114
2444,1015,154
2437,1015,194
2435,1017,234
2434,1020,274
2395,1010,68
2406,1016,108
2401,1016,147
2395,1016,186
2394,1018,226
2393,1021,265
2350,1009,62
2364,1016,101
2357,1015,140
2355,1017,178
2350,1017,217
2350,1020,256
2311,1010,56
2324,1017,95
2319,1016,133
2314,1017,171
2315,1020,209
2318,1024,248
2275,1012,50
2281,1016,88
2277,1016,125
2274,1016,163
2275,1020,201
2275,1022,239
2235,1011,44
2243,1016,81
2243,1018,119
2242,1019,156
2234,1018,192
2248,1027,231
2199,1012,38
2208,1017,75
2209,1019,112
2205,1019,148
2208,1023,185
2210,1026,222
