x,y,z
0,0,0
0,0,0
0,0,0
1979,-1207,572
1908,-1175,596
1904,-1186,640
0,0,0
0,0,0
0,0,0
1898,-1161,559
1906,-1178,606
1902,-1189,650
0,0,0
0,0,0
0,0,0
1902,-1167,570
1908,-1183,616
1903,-1193,661
0,0,0
0,0,0
1853,-1129,522
1902,-1170,580
1905,-1184,625
1899,-1194,669
0,0,0
0,0,0
1940,-1184,557
1988,-1225,616
1908,-1188,636
1903,-1199,681
0,0,0
0,0,0
1981,-1212,578
1983,-1225,625
1906,-1189,645
1893,-1195,687
0,0,0
0,0,0
1894,-1160,562
1983,-1226,634
1909,-1193,656
1900,-1201,699
0,0,0
0,0,0
1983,-1216,598
1993,-1234,647
1907,-1193,665
1903,-1205,710
0,0,0
1930,-1174,547
1989,-1221,609
1984,-1229,654
1911,-1196,675
1902,-1205,719
0,0,0
1955,-1189,563
1980,-1215,615
1975,-1224,660
1907,-1195,683
1903,-1206,729
0,0,0
1969,-1197,576
1972,-1210,622
1975,-1224,669
1911,-1197,693
1903,-1206,737
0,0,0
1983,-1205,589
1973,-1210,631
1984,-1229,681
1998,-1251,734
1997,-1265,783
0,0,0
1991,-1209,600
1982,-1214,642
1987,-1230,691
1982,-1240,737
2000,-1267,793
1921,-1155,544
1995,-1210,609
1987,-1216,652
1993,-1232,701
1980,-1238,745
1994,-1261,800
1941,-1166,557
1990,-1205,616
1978,-1209,657
1993,-1230,709
1974,-1232,751
1988,-1255,805
1958,-1174,570
1989,-1202,623
1976,-1205,665
1986,-1223,715
1980,-1233,760
1987,-1252,813
