x,y,z
0,0,0
0,0,0
0,0,0
2125,-535,82
2137,-535,117
2109,-524,150
0,0,0
0,0,0
0,0,0
2133,-521,85
2141,-520,120
2124,-513,153
0,0,0
0,0,0
0,0,0
2143,-508,87
2157,-508,122
2211,-517,161
0,0,0
0,0,0
0,0,0
2162,-497,90
2164,-494,125
2179,-494,160
0,0,0
0,0,0
0,0,0
2170,-482,92
2149,-475,125
2145,-470,159
0,0,0
0,0,0
0,0,0
7949,-1710,342
7915,-1690,466
7931,-1682,594
0,0,0
0,0,0
7742,-1620,214
7939,-1649,345
7920,-1633,470
7940,-1626,597
0,0,0
0,0,0
7867,-1588,221
7938,-1591,348
7930,-1577,473
7948,-1570,600
0,0,0
0,0,0
7832,-1524,222
8075,-1559,356
8062,-1545,483
8058,-1533,610
5217,-995,-14
0,0,0
7866,-1474,225
8075,-1501,358
8066,-1487,484
8056,-1474,611
8225,-1508,-21
10652,-1936,139
7662,-1380,220
8089,-1445,359
8072,-1430,485
8059,-1416,611
5346,-941,-13
7480,-1304,97
7713,-1333,221
8094,-1387,359
8070,-1371,484
8065,-1359,610
7369,-1243,-18
7364,-1230,95
8013,-1326,229
8093,-1328,357
8062,-1311,482
8323,-1342,628
7378,-1190,-20
7368,-1177,94
10782,-1706,305
10703,-1677,470
10849,-1685,645
10526,-1620,790
7379,-1136,-22
7368,-1123,91
8334,-1258,233
10779,-1611,469
10801,-1600,638
10542,-1548,787
7374,-1083,-24
7367,-1070,88
8311,-1195,228
10556,-1503,454
10540,-1487,617
10536,-1472,780
