x,y,z
8161,-15,306
8107,-11,441
10555,-10,753
10550,-5,933
10529,0,1111
10518,6,1291
8115,-11,361
10533,-9,647
10554,-3,827
10540,2,1005
10524,8,1185
10514,14,1364
8122,-6,418
10545,-2,721
10549,4,900
10535,10,1079
10521,17,1259
10505,23,1438
8150,0,476
10544,6,794
10551,13,975
10524,20,1153
10518,27,1333
10501,34,1513
10554,8,690
10554,16,869
10543,23,1048
10520,30,1226
10512,38,1407
10503,46,1588
10547,18,763
10549,26,942
10535,34,1121
10522,42,1300
10511,51,1481
10508,60,1664
10550,30,836
10544,38,1015
10540,47,1195
10522,56,1375
10515,65,1556
10501,74,1738
10546,43,909
10546,52,1088
10539,61,1269
10525,70,1449
10507,80,1630
10499,90,1813
10553,56,983
10546,66,1162
10539,76,1342
10516,86,1521
10504,96,1702
10478,106,1883
10552,71,1054
10545,81,1234
10536,92,1414
10516,102,1594
10496,113,1775
10473,124,1957
10551,87,1127
10539,98,1306
10526,109,1486
10508,120,1667
10482,131,1847
10464,143,2030
10545,105,1199
10532,116,1378
10529,128,1560
10505,139,1740
10466,151,1918
10496,164,2110
10542,123,1271
10532,135,1450
10518,147,1631
10499,159,1812
10626,174,2021
10456,184,2176
10529,143,1341
10532,155,1523
10519,168,1704
10474,180,1881
10456,193,2063
10453,207,2250
10531,164,1413
10527,177,1595
10519,190,1777
10465,203,1952
10454,216,2136
10456,231,2324
10521,185,1483
10518,199,1664
10493,213,1844
10463,226,2023
10449,240,2207
10448,255,2395
