x,y,z
2995,1002,511
2991,1003,564
2984,1004,616
2970,1003,667
2964,1005,720
8776,2989,2297
3029,1000,499
3031,1003,552
3024,1004,605
3018,1005,658
3005,1005,711
9007,3025,2297
3066,998,487
3064,1000,540
3059,1001,593
3055,1003,647
3053,1006,702
9310,3081,2313
3114,1000,476
3123,1004,531
3091,997,580
3076,995,632
3057,992,683
3062,998,740
3051,965,448
3089,979,507
3148,1000,572
3136,999,625
3136,1003,681
3130,1004,737
3195,996,450
3203,1000,507
3189,998,560
3184,999,615
3178,1000,671
3171,1002,726
3244,995,439
3245,997,494
3245,999,550
3231,998,605
3222,998,660
3216,999,716
3292,994,427
3297,997,483
3290,997,539
3277,995,594
3275,997,651
3269,998,708
3333,990,413
3340,993,470
3340,995,527
3330,994,584
3329,996,641
3317,996,698
2875,840,340
3393,992,459
3389,992,516
3390,994,574
3381,994,632
3375,995,690
2865,822,323
3447,990,447
3443,990,505
3438,991,563
3433,991,621
3430,993,680
2873,809,309
3487,983,433
3502,989,494
3491,987,552
3490,989,611
3482,989,670
2824,781,288
2890,800,343
3560,986,482
3554,986,542
3549,986,601
3545,987,662
2891,784,280
2880,782,327
3628,986,472
3618,984,532
3612,984,592
3614,986,654
2824,751,259
2892,770,313
3678,979,459
3688,983,522
3679,982,583
3681,984,646
2822,735,244
2828,737,291
2958,771,354
3768,984,514
3755,981,575
3751,982,638
