x,y,z
3081,488,-448
3119,489,-403
3149,489,-356
3158,486,-307
3161,482,-257
3157,478,-207
3169,481,-452
3173,476,-401
3183,473,-351
3171,467,-299
3173,463,-249
3165,458,-198
3173,460,-443
3183,457,-393
3235,459,-347
3259,458,-298
3284,458,-248
3311,457,-198
3296,456,-450
3316,454,-400
3329,451,-348
3356,450,-297
3377,448,-245
3399,447,-193
3391,447,-453
3413,445,-401
3436,443,-348
3459,441,-295
3499,442,-243
3551,444,-191
3506,439,-457
3548,439,-405
3580,438,-351
3530,427,-290
3557,426,-236
3569,423,-180
3556,422,-452
3568,419,-396
3636,422,-345
4032,463,-318
4050,460,-255
4059,456,-191
5186,583,-642
5130,570,-552
5194,570,-476
0,0,0
5076,544,-303
5226,554,-229
5283,561,-636
5198,545,-542
5147,532,-454
0,0,0
8090,818,-455
5226,522,-211
5381,537,-629
5156,508,-519
5158,502,-437
5160,496,-354
5162,490,-272
5233,491,-192
5139,482,-582
5200,480,-505
5154,470,-417
5126,461,-333
5239,465,-256
5262,461,-174
5149,451,-564
5254,453,-491
5271,449,-407
7823,657,-479
5253,435,-238
5229,427,-153
5165,421,-546
5212,418,-467
0,0,0
5147,401,-295
5186,398,-215
5150,390,-131
5177,391,-528
5174,385,-443
5254,384,-365
8200,591,-439
5584,396,-209
5952,416,-128
5994,418,-587
6061,415,-496
7502,505,-492
8293,550,-411
5671,370,-190
5998,385,-105
6087,389,-572
6479,407,-504
7739,477,-477
8636,523,-393
5642,336,-166
5969,349,-79
