x,y,z
2094,999,-662
2108,998,-623
2114,994,-582
2147,1003,-548
2145,996,-506
2127,983,-461
2115,1018,-683
2103,1004,-635
2110,1001,-594
2109,994,-552
2139,1002,-518
2159,1006,-481
2126,1033,-701
2125,1024,-656
2094,1001,-604
2108,1001,-565
2110,996,-524
2125,997,-487
2124,1041,-715
2132,1036,-673
2117,1021,-624
2093,1002,-574
2100,999,-535
2109,997,-496
2121,1048,-729
2133,1045,-688
2134,1037,-643
2116,1021,-595
2095,1004,-547
2107,1004,-509
2123,1058,-745
2142,1057,-705
2132,1044,-657
2133,1037,-613
2115,1021,-565
2097,1006,-519
2234,1122,-799
2138,1064,-719
2138,1055,-673
2135,1045,-628
2139,1040,-585
2116,1022,-537
2243,1134,-818
2183,1094,-749
2142,1064,-688
2143,1056,-644
2130,1042,-596
2148,1044,-558
2235,1138,-831
2243,1131,-784
2154,1077,-706
2140,1061,-657
2140,1053,-612
2145,1049,-571
2180,1118,-826
2238,1137,-798
2210,1112,-739
2147,1071,-673
2143,1061,-627
2146,1055,-584
2158,1114,-832
2202,1125,-800
2237,1133,-763
2163,1086,-691
2148,1070,-642
2154,1065,-599
2144,1114,-842
2167,1114,-802
2230,1136,-775
2176,1098,-709
2148,1075,-655
2157,1072,-613
2119,1107,-847
2154,1114,-811
2170,1111,-769
2170,1101,-721
2172,1092,-676
2158,1077,-627
2085,1096,-847
2150,1117,-824
2157,1110,-778
2200,1121,-745
2198,1111,-697
2160,1083,-640
2056,1086,-850
2142,1119,-835
2151,1112,-789
2162,1107,-746
2180,1106,-705
2172,1093,-656
2022,1073,-849
2135,1120,-846
2143,1112,-800
2151,1106,-755
2165,1103,-713
2170,1097,-669
