x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1883,-1250,494
1884,-1260,535
0,0,0
0,0,0
0,0,0
0,0,0
1891,-1249,502
1903,-1266,547
0,0,0
0,0,0
0,0,0
0,0,0
1909,-1254,512
1873,-1239,543
0,0,0
0,0,0
0,0,0
0,0,0
1899,-1240,515
1875,-1233,549
0,0,0
0,0,0
0,0,0
0,0,0
1895,-1229,519
1877,-1226,554
0,0,0
0,0,0
0,0,0
0,0,0
1874,-1207,518
1884,-1222,562
0,0,0
0,0,0
0,0,0
0,0,0
1892,-1210,528
1887,-1215,567
0,0,0
0,0,0
0,0,0
0,0,0
1910,-1213,537
1886,-1206,571
0,0,0
0,0,0
0,0,0
0,0,0
1906,-1201,541
1888,-1197,576
0,0,0
0,0,0
0,0,0
0,0,0
1924,-1202,550
1896,-1193,582
0,0,0
0,0,0
0,0,0
0,0,0
1949,-1207,561
1895,-1181,585
0,0,0
0,0,0
0,0,0
0,0,0
1898,-1165,550
1898,-1173,590
0,0,0
0,0,0
0,0,0
0,0,0
1905,-1159,555
1901,-1164,594
0,0,0
0,0,0
0,0,0
0,0,0
1902,-1146,557
1906,-1155,599
0,0,0
0,0,0
0,0,0
0,0,0
1888,-1126,556
1906,-1144,602
0,0,0
0,0,0
0,0,0
0,0,0
1978,-1167,586
1915,-1137,607
