x,y,z
2078,1003,517
2071,1006,556
2080,1017,600
2076,1023,642
2067,1027,683
6004,3011,2115
2091,1002,507
2081,1004,546
2068,1004,584
2085,1020,631
2080,1026,673
6149,3059,2124
2106,1002,498
2095,1003,536
2085,1004,575
2107,1023,624
2086,1020,661
6222,3070,2106
2118,1000,488
2111,1003,527
2100,1004,566
2120,1021,614
2110,1024,655
2080,1017,689
2137,1002,479
2131,1004,519
2114,1003,556
2128,1016,602
2125,1022,645
2090,1013,678
2156,1002,470
2152,1006,510
2133,1003,548
2116,1002,585
2147,1023,637
2139,1028,679
2175,1003,461
2171,1007,502
2152,1003,539
2138,1003,578
2167,1023,629
2152,1024,669
2193,1003,452
2184,1003,491
2166,1001,529
2156,1002,568
2182,1021,619
2173,1024,661
2216,1004,443
2211,1007,484
2195,1004,522
2180,1004,561
2191,1016,607
2197,1026,653
2232,1002,433
2230,1006,474
2212,1003,512
2198,1002,551
2187,1004,592
2215,1023,644
2256,1003,424
2257,1008,466
2237,1004,504
2223,1003,543
2200,999,581
2241,1024,636
2282,1005,415
2282,1009,457
2261,1004,495
2248,1004,535
2227,1000,573
2259,1021,626
2307,1006,406
2295,1004,446
2292,1007,488
2271,1003,526
2253,1001,565
2281,1020,617
2336,1008,397
2326,1007,438
2296,998,475
2296,1003,518
2277,1000,557
2267,1002,599
2370,1011,389
2354,1008,429
2333,1003,468
2311,998,507
2291,995,546
2300,1005,592
2396,1011,379
2390,1012,422
2358,1002,459
2335,997,498
2334,1002,541
2289,988,575
