x,y,z
0,0,0
0,0,0
1756,-779,-867
1836,-804,-857
0,0,0
0,0,0
0,0,0
0,0,0
1774,-786,-865
1855,-812,-854
0,0,0
0,0,0
0,0,0
0,0,0
1790,-792,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1811,-801,-860
0,0,0
0,0,0
0,0,0
0,0,0
1746,-781,-866
1834,-809,-859
0,0,0
0,0,0
0,0,0
0,0,0
1765,-787,-863
1854,-816,-856
0,0,0
0,0,0
0,0,0
0,0,0
1789,-796,-863
0,0,0
0,0,0
0,0,0
0,0,0
1719,-773,-865
1812,-804,-861
0,0,0
0,0,0
0,0,0
0,0,0
1741,-780,-864
1837,-812,-860
0,0,0
0,0,0
0,0,0
0,0,0
1761,-786,-861
1859,-818,-857
0,0,0
0,0,0
0,0,0
0,0,0
1792,-796,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1811,-801,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1834,-808,-855
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1851,-810,-849
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
