x,y,z
4560,-248,2024
4290,-227,2007
4040,-208,1990
3814,-190,1976
3605,-174,1964
3408,-159,1951
4479,-232,2019
4220,-212,2003
3979,-194,1988
3755,-177,1973
3544,-161,1958
3358,-147,1949
4400,-215,2013
4147,-197,1997
3913,-179,1983
3694,-163,1968
3492,-148,1955
3304,-135,1944
4330,-200,2009
4078,-182,1992
3855,-165,1980
3640,-150,1965
3441,-136,1953
3253,-123,1939
4253,-184,2001
4020,-167,1990
3795,-151,1976
3585,-137,1961
3383,-123,1945
3207,-111,1937
4187,-168,1997
3962,-153,1988
3734,-138,1969
3531,-124,1957
3335,-111,1942
3156,-99,1931
4129,-153,1995
3904,-138,1984
3691,-124,1972
3482,-111,1954
3291,-99,1941
3120,-88,1932
4059,-138,1987
3845,-124,1979
3634,-111,1966
3428,-98,1948
3249,-87,1939
3083,-76,1933
4010,-123,1988
3787,-110,1974
3584,-97,1963
3391,-86,1951
3203,-75,1935
3040,-65,1928
3949,-108,1982
3735,-96,1970
3537,-84,1960
3340,-73,1944
3154,-63,1927
3000,-53,1925
3897,-94,1980
3693,-82,1971
3490,-71,1956
3293,-60,1938
3123,-51,1930
2968,-42,1926
3843,-79,1975
3642,-68,1966
3439,-58,1950
3255,-48,1938
3086,-39,1929
2928,-31,1922
3798,-65,1974
3600,-55,1965
3394,-45,1945
3220,-36,1938
3048,-28,1926
2894,-20,1919
3758,-51,1974
3556,-41,1962
3358,-32,1945
3174,-24,1930
3016,-16,1926
2857,-9,1915
3709,-37,1969
3511,-28,1957
3320,-20,1943
3145,-12,1932
2976,-5,1919
2832,1,1918
3664,-23,1965
3478,-15,1958
3284,-7,1941
3107,0,1928
2945,6,1918
2801,12,1915
