x,y,z
9997,1545,2376
9094,1430,2322
8310,1330,2270
7621,1242,2220
2635,437,816
2567,434,843
9728,1558,2360
8917,1453,2321
2644,438,735
2571,434,762
2656,456,836
6504,1139,2172
2572,426,636
2572,434,682
2617,449,741
7308,1276,2203
6777,1205,2170
6338,1148,2149
2614,448,659
8423,1470,2274
7743,1375,2230
7140,1290,2188
6634,1220,2157
6192,1160,2131
8991,1596,2310
8240,1487,2264
7575,1390,2218
7001,1307,2180
6509,1237,2149
6078,1176,2124
8774,1610,2295
8052,1501,2250
7431,1409,2211
6867,1325,2171
6391,1254,2142
5975,1194,2117
8576,1625,2282
7878,1517,2238
7280,1425,2201
6742,1342,2164
6274,1271,2133
5868,1210,2108
8365,1636,2264
7732,1536,2231
7134,1441,2190
6624,1361,2157
6162,1288,2125
5763,1226,2099
8219,1658,2260
7568,1551,2218
7000,1458,2180
6512,1379,2151
6069,1307,2121
5674,1244,2094
8044,1673,2247
7431,1570,2211
6882,1477,2175
6395,1395,2141
5969,1325,2114
5585,1262,2088
7875,1688,2233
7292,1587,2201
6763,1495,2167
6283,1412,2132
5874,1343,2107
5502,1280,2083
7782,1718,2239
7160,1605,2192
6658,1515,2162
6182,1430,2126
5789,1362,2103
5416,1296,2076
7598,1725,2218
7044,1624,2185
6549,1533,2154
6090,1449,2120
5694,1378,2094
5341,1315,2071
7473,1745,2211
6919,1640,2175
6441,1551,2146
6006,1469,2117
5618,1398,2091
5268,1333,2066
7342,1763,2201
6820,1662,2171
6345,1570,2140
5911,1486,2108
5535,1415,2084
5200,1352,2063
7229,1783,2195
6713,1680,2163
6251,1589,2133
5829,1506,2103
5461,1434,2079
5137,1372,2060
