x,y,z
5062,54,-101
5021,56,-17
5015,60,65
5006,63,148
5004,67,231
5007,71,315
5067,72,-71
5030,75,12
5022,79,95
5013,82,178
5021,86,261
5040,90,346
7787,140,-63
5020,94,42
5015,98,124
5011,101,207
5015,106,290
5021,110,374
7836,171,-17
5020,113,71
5023,117,153
5020,121,236
5020,126,319
5010,130,402
5117,131,17
5031,133,100
5014,137,182
5019,142,265
5011,146,348
5014,150,431
5024,149,46
5019,154,128
5017,158,211
5015,162,293
5007,167,376
5011,172,459
5022,170,75
5029,175,157
5021,179,239
5012,184,321
5008,188,403
10618,410,1031
5023,191,102
5026,196,185
5016,200,267
5016,206,349
5001,210,431
10551,454,1084
5016,212,130
5021,218,212
5016,222,294
5008,227,376
5009,233,459
10569,503,1143
5020,235,158
5025,240,240
5006,245,321
5010,250,403
10605,542,1029
10565,552,1200
5019,257,185
5021,263,267
5010,268,348
5007,273,430
10558,589,1081
10545,600,1254
5015,280,212
5015,286,293
5007,291,374
5004,296,456
10547,638,1135
10540,650,1309
5015,304,238
5012,309,319
5006,315,400
10582,679,1020
10553,690,1191
10532,702,1363
5012,328,264
5010,333,345
5002,339,426
10552,729,1072
10541,741,1244
10534,755,1418
5014,352,289
5009,358,370
5008,364,452
10548,781,1126
10545,795,1299
10532,808,1472
5008,377,314
5009,383,396
5006,389,477
10553,835,1178
10542,848,1351
10529,862,1523
