x,y,z
5024,136,53
5021,133,128
5017,129,202
5015,126,276
5013,123,351
5010,120,425
5109,123,23
5020,118,96
5019,114,170
5017,111,245
5020,108,319
5017,105,394
7830,165,-14
5027,103,65
5021,99,139
5014,96,213
5027,93,288
5032,90,363
7804,140,-62
5023,87,33
5017,83,107
5019,80,182
5012,77,256
5022,74,330
5052,74,-71
4983,70,2
5016,67,76
5006,64,150
4975,60,222
5039,58,300
5031,57,-101
5075,54,-28
5036,50,46
7942,75,190
8528,75,330
8540,70,456
5103,40,-134
5093,36,-58
5676,37,17
7798,47,139
8541,46,278
8534,41,403
5108,22,-164
5107,19,-89
5165,16,-14
7794,19,92
8124,15,215
8165,10,336
5102,3,-194
5099,0,-119
5093,-2,-44
7790,-9,45
7813,-14,160
8159,-19,286
5105,-15,-224
5100,-19,-149
5091,-21,-74
5388,-26,0
7762,-42,113
8059,-49,235
5103,-35,-254
5101,-38,-179
5095,-41,-104
5101,-44,-29
5313,-49,46
7870,-78,184
5106,-55,-284
5095,-58,-208
5094,-61,-133
5092,-64,-59
5320,-70,15
7766,-107,136
5109,-76,-313
5100,-79,-237
5090,-82,-162
5093,-85,-88
5272,-91,-14
5319,-95,63
5108,-97,-342
5110,-100,-266
5096,-103,-191
5090,-105,-116
5097,-109,-42
7771,-170,48
5103,-119,-370
5105,-122,-295
5099,-125,-220
5093,-127,-145
5086,-130,-71
5394,-141,3
5108,-141,-398
5104,-144,-323
5097,-147,-248
5086,-149,-173
5088,-152,-99
5090,-155,-25
