x,y,z
4077,-1451,1998
3854,-1389,1983
3647,-1332,1969
3450,-1278,1953
3314,-1248,1968
3103,-1189,1933
4086,-1432,1998
3866,-1371,1984
3662,-1317,1972
3467,-1265,1958
3327,-1233,1970
3116,-1175,1935
4096,-1413,1998
3878,-1354,1985
3673,-1300,1972
3478,-1249,1958
3327,-1213,1964
3124,-1159,1933
4110,-1394,1999
3890,-1336,1985
3688,-1284,1974
3494,-1234,1961
3372,-1210,1984
3141,-1146,1936
4123,-1376,1999
3901,-1317,1984
3699,-1266,1973
3506,-1217,1960
3388,-1195,1985
3157,-1132,1938
4142,-1358,2001
3920,-1301,1987
3721,-1251,1977
3521,-1201,1961
3401,-1178,1984
3175,-1118,1941
4162,-1340,2003
3941,-1285,1989
3736,-1234,1977
3539,-1186,1962
3387,-1153,1967
3189,-1103,1940
4185,-1323,2005
3958,-1267,1989
3756,-1218,1978
3553,-1169,1961
3403,-1137,1967
3207,-1089,1941
4201,-1304,2004
3981,-1251,1991
3777,-1202,1980
3581,-1156,1966
3399,-1114,1955
3229,-1076,1945
4229,-1288,2007
4000,-1233,1991
3798,-1186,1980
3601,-1140,1967
3410,-1096,1950
3281,-1072,1964
4259,-1272,2011
4028,-1217,1994
3821,-1170,1982
3627,-1126,1970
3428,-1080,1950
3315,-1062,1973
4283,-1253,2011
4058,-1202,1997
3842,-1153,1981
3650,-1111,1971
3463,-1069,1957
3336,-1047,1974
4314,-1236,2013
4086,-1185,1999
3868,-1137,1982
3676,-1095,1972
3490,-1055,1960
3377,-1038,1985
4350,-1221,2018
4117,-1169,2001
3893,-1120,1982
3704,-1080,1975
3515,-1040,1961
3381,-1017,1973
4382,-1204,2020
4144,-1152,2001
3929,-1106,1987
3731,-1065,1976
3541,-1026,1962
3419,-1006,1982
4412,-1185,2019
4183,-1137,2006
3962,-1090,1990
3760,-1049,1976
3569,-1011,1963
3413,-982,1964
