x,y,z
10756,-553,667
10552,-540,807
10561,-538,961
10942,-556,1156
10793,-546,1299
10920,-551,1476
10661,-506,599
10642,-503,751
10561,-496,899
10878,-509,1085
10754,-501,1231
10823,-503,1399
10638,-464,535
10658,-462,690
10546,-454,835
10610,-455,995
10880,-464,1180
10723,-456,1321
10758,-428,476
10685,-422,627
10597,-416,775
10561,-412,927
10908,-424,1117
10766,-416,1261
10979,-397,420
10691,-383,563
10777,-384,725
10559,-374,864
10686,-376,1031
10787,-377,1199
10594,-345,342
10597,-343,495
10581,-339,648
10561,-336,800
10556,-333,954
10546,-330,1107
10521,-306,274
10601,-306,430
10580,-302,582
10569,-299,736
10540,-295,887
10532,-292,1041
10587,-273,211
10574,-269,363
10608,-267,519
10551,-263,669
10534,-260,822
10547,-257,977
7806,-176,107
10578,-235,299
10582,-232,452
10554,-229,604
10544,-225,757
10549,-222,912
5332,-103,40
7842,-150,172
8045,-151,293
10542,-195,537
10548,-192,691
10544,-188,845
5322,-87,6
7685,-123,120
8046,-126,242
10550,-162,471
10551,-159,625
10538,-156,778
5174,-69,-26
5310,-69,49
7871,-100,187
8017,-100,307
10546,-128,557
10548,-124,711
5101,-54,-59
5326,-54,15
7709,-76,134
8050,-77,256
8025,-74,372
10500,-93,640
5098,-40,-92
5241,-39,-18
5326,-38,58
7983,-54,203
8005,-52,320
8509,-52,464
5098,-27,-125
5098,-25,-51
5406,-24,23
7809,-33,148
8133,-31,272
8190,-28,394
5099,-14,-158
5096,-12,-84
5362,-11,-11
7790,-13,97
8142,-10,220
8113,-7,337
