x,y,z
3601,40,1961
3411,46,1950
3228,51,1936
3059,56,1926
2897,60,1914
2752,65,1909
3562,54,1958
3355,58,1935
3199,63,1936
3028,68,1924
2871,71,1914
2725,76,1908
3525,67,1955
3325,71,1935
3170,76,1936
2999,79,1921
2850,83,1917
2693,86,1902
3483,81,1948
3295,84,1934
3137,88,1932
2971,91,1920
2820,94,1912
2679,97,1908
3436,93,1938
3290,97,1947
3105,100,1927
2950,103,1921
2796,105,1911
2654,108,1905
3422,107,1945
3262,110,1945
3081,112,1927
2921,114,1917
2771,116,1909
2629,118,1902
3422,121,1959
3226,122,1938
3057,124,1926
2895,125,1914
2748,127,1907
2608,128,1900
3418,135,1971
3204,135,1938
3031,136,1923
2875,137,1914
2723,137,1903
2588,139,1899
3400,149,1974
3181,147,1937
3016,148,1926
2854,148,1912
2707,148,1904
2569,149,1898
3357,161,1961
3158,160,1935
2991,159,1923
2834,159,1911
2685,159,1901
2546,159,1893
3331,174,1958
3134,172,1932
2967,171,1918
2814,170,1909
2672,170,1903
2532,170,1894
3307,187,1955
3120,184,1934
2952,183,1920
2799,182,1910
2654,181,1901
2513,180,1891
3274,199,1946
3095,196,1929
2934,194,1918
2783,193,1909
2636,191,1898
2504,190,1894
3243,211,1937
3079,208,1928
2912,206,1913
2766,204,1906
2622,202,1897
2489,200,1892
3225,223,1935
3062,221,1926
2901,217,1914
2753,215,1906
2609,212,1896
2474,210,1890
3205,236,1931
3048,233,1926
2892,229,1917
2740,226,1905
2592,222,1892
2459,220,1886
