x,y,z
5078,-294,-176
5079,-287,-97
5169,-285,-17
10155,-548,123
10661,-562,295
10841,-558,470
5083,-259,-176
5083,-252,-97
5172,-249,-18
10160,-477,121
10705,-489,295
10838,-482,467
5093,-223,-178
5088,-216,-99
5176,-213,-20
10165,-406,118
10591,-410,288
10821,-405,463
5094,-187,-180
5090,-181,-100
5142,-176,-21
10176,-336,114
10535,-335,282
10598,-324,449
5095,-152,-182
5091,-145,-103
5118,-140,-24
10588,-276,114
10580,-264,278
10603,-251,443
5098,-116,-185
5091,-110,-106
5115,-104,-27
5317,-101,54
7967,-143,204
10451,-175,430
5099,-80,-189
5096,-74,-109
5120,-68,-31
5313,-64,50
7957,-88,198
8015,-79,324
5100,-45,-193
5098,-39,-114
5092,-33,-35
7806,-41,67
7868,-32,189
8139,-24,322
5102,-9,-197
5099,-3,-118
5095,2,-39
7811,12,59
7958,21,183
8494,32,327
5107,25,-203
5107,31,-124
5100,37,-45
5066,43,33
8007,77,176
5040,54,188
5035,60,-206
5022,65,-128
5059,72,-51
5074,78,27
5007,82,104
5021,88,182
7824,148,-330
7815,157,-209
7807,165,-88
5116,113,20
5013,116,97
5018,122,175
8318,215,-363
8557,230,-241
8337,233,-106
5128,148,13
5016,150,90
5033,156,168
7789,254,-352
7856,265,-233
8616,300,-123
5126,183,5
5056,186,83
5029,190,160
8682,344,-406
10019,407,-314
10454,435,-166
10644,454,-5
5048,220,75
5033,225,152
8338,387,-405
5770,273,-191
5797,280,-102
10668,527,-24
5048,254,66
5034,259,143
