x,y,z
10405,-1891,2039
10408,-1899,2241
10194,-1867,2396
9135,-1681,2330
8084,-1495,2227
7379,-1372,2186
10407,-1916,2111
10413,-1924,2315
9781,-1815,2368
8762,-1633,2299
7773,-1456,2199
7241,-1364,2201
10394,-1938,2182
10394,-1945,2385
9373,-1761,2338
8432,-1592,2275
7544,-1431,2191
7004,-1336,2182
10388,-1961,2253
10098,-1913,2390
9072,-1725,2329
8044,-1536,2230
7348,-1410,2190
6806,-1313,2174
10399,-1985,2330
9666,-1852,2357
8683,-1670,2293
7675,-1483,2185
7184,-1395,2197
6594,-1287,2158
10355,-1998,2393
9312,-1803,2338
8383,-1630,2276
7476,-1460,2185
6950,-1364,2179
6406,-1264,2147
9978,-1945,2377
8964,-1753,2316
7983,-1567,2226
7316,-1443,2193
6753,-1339,2169
6245,-1245,2142
9563,-1881,2346
8615,-1701,2288
7671,-1521,2196
7139,-1422,2195
6547,-1310,2154
6042,-1216,2121
9272,-1841,2341
8319,-1657,2270
7427,-1485,2182
6895,-1385,2172
6390,-1291,2153
5874,-1193,2110
8871,-1776,2305
7951,-1597,2229
7293,-1471,2197
6711,-1360,2166
6196,-1262,2136
5709,-1169,2097
8529,-1721,2278
7634,-1546,2197
7155,-1455,2210
6495,-1327,2147
5993,-1230,2114
5558,-1147,2087
8235,-1674,2260
7392,-1508,2183
6839,-1401,2165
6369,-1311,2155
5832,-1206,2104
5409,-1125,2076
7867,-1610,2217
7258,-1491,2198
6673,-1377,2164
6153,-1275,2131
5687,-1185,2098
5278,-1106,2069
7591,-1564,2195
7072,-1462,2194
6457,-1340,2143
5971,-1245,2115
5530,-1159,2085
5153,-1087,2063
7356,-1524,2181
6833,-1421,2172
6358,-1328,2160
5814,-1220,2105
5390,-1137,2075
5024,-1066,2054
7235,-1507,2199
6634,-1387,2158
6138,-1289,2132
5657,-1193,2093
5260,-1116,2068
4905,-1046,2046
