x,y,z
4663,-901,-665
4754,-923,-605
4845,-945,-542
4544,-890,-439
4493,-885,-365
4458,-883,-295
4558,-914,-659
4634,-932,-598
4716,-953,-536
4342,-882,-427
4289,-875,-356
4289,-880,-291
4402,-914,-644
4470,-932,-584
4466,-935,-515
4145,-871,-414
0,0,0
0,0,0
4016,-863,-594
4014,-866,-531
3986,-863,-466
0,0,0
0,0,0
0,0,0
4002,-889,-599
4025,-897,-539
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
