x,y,z
2101,-606,636
2097,-608,671
2102,-613,710
2185,-642,778
2183,-646,818
2210,-658,870
2107,-593,631
2103,-595,666
2204,-627,737
2187,-626,771
2192,-632,813
2202,-640,859
2104,-578,623
2115,-584,663
2113,-587,700
2190,-612,764
2198,-618,808
2209,-626,853
2114,-566,619
2112,-569,655
2120,-574,694
2202,-600,760
2210,-606,803
2229,-616,852
2116,-553,612
2119,-556,649
2130,-562,690
2207,-586,754
2220,-593,798
2234,-601,844
2119,-539,605
2123,-542,642
2218,-570,710
2212,-572,747
2233,-581,794
2243,-588,839
2125,-526,599
2130,-530,636
2228,-557,704
2218,-558,740
2225,-563,782
2155,-549,797
2133,-514,594
2131,-516,629
2222,-541,693
2220,-543,731
2237,-551,777
2157,-535,788
2135,-500,586
2239,-527,652
2229,-527,687
2219,-528,722
2234,-535,766
2167,-523,782
2160,-492,584
2147,-491,617
2223,-511,676
2218,-513,712
2229,-519,755
2260,-530,806
8641,-1913,2304
7982,-1775,2260
7373,-1648,2212
6901,-1552,2188
6410,-1450,2144
6102,-1389,2149
8812,-1894,2314
8144,-1759,2272
7450,-1617,2203
7025,-1533,2197
6567,-1442,2167
6166,-1363,2143
8990,-1876,2324
8321,-1744,2287
7589,-1598,2211
7159,-1516,2207
6672,-1421,2172
6282,-1347,2154
9184,-1858,2335
8473,-1722,2292
7747,-1582,2223
7271,-1492,2209
6763,-1396,2170
6389,-1327,2161
9411,-1845,2352
8671,-1707,2307
7885,-1560,2228
7339,-1459,2196
6918,-1384,2187
6465,-1301,2155
9655,-1833,2371
8864,-1691,2319
8136,-1559,2262
7457,-1436,2197
7045,-1365,2194
6593,-1285,2167
