x,y,z
2377,1010,87
2386,1015,126
2385,1017,165
2378,1016,204
2379,1020,243
2375,1022,282
2331,1008,80
2343,1015,119
2340,1016,158
2336,1017,196
2333,1018,234
2340,1025,274
2297,1011,75
2308,1017,113
2300,1016,150
2300,1018,188
2298,1020,226
2299,1024,265
2259,1012,69
2262,1015,106
2265,1018,144
2258,1017,181
2260,1021,218
2263,1025,256
2221,1012,63
2228,1017,100
2229,1018,136
2229,1021,174
2221,1020,210
2224,1025,248
2185,1012,57
2198,1019,93
2195,1020,130
2193,1021,166
2194,1024,203
2193,1027,240
2158,1016,51
2161,1019,87
2162,1021,123
2157,1020,158
2162,1025,195
2163,1029,232
2125,1017,45
2134,1022,80
2139,1026,116
2128,1023,151
2130,1026,187
2132,1030,224
2079,1011,38
2099,1021,74
2103,1024,109
2096,1023,144
2102,1028,180
2110,1035,216
2070,1022,33
2087,1031,68
2089,1033,103
2092,1036,138
2098,1042,174
2107,1049,211
2086,1045,27
2090,1048,62
2089,1048,98
2090,1051,133
2084,1050,168
2078,1049,203
2066,1050,21
2091,1064,57
2095,1067,92
2088,1065,127
2095,1071,163
2101,1076,200
2179,1124,16
2165,1117,52
2139,1105,88
2130,1102,124
2171,1125,163
2187,1136,202
2174,1137,9
2187,1144,46
2184,1144,84
2188,1147,121
2188,1149,159
2188,1152,196
2166,1149,3
2182,1158,40
2186,1161,77
2185,1161,114
2187,1164,152
2185,1166,190
2166,1164,-3
2181,1172,33
2185,1176,71
2183,1176,108
2190,1181,146
2185,1181,183
