x,y,z
2110,1156,-842
2110,1142,-795
2111,1129,-751
2147,1135,-719
2131,1115,-671
2150,1114,-634
2109,1141,-842
2115,1130,-798
2120,1119,-755
2151,1123,-721
2158,1115,-680
2169,1110,-641
2111,1128,-842
2124,1121,-802
2135,1113,-761
2144,1105,-719
2169,1107,-684
2174,1098,-643
2116,1116,-845
2148,1119,-811
2159,1111,-769
2210,1125,-742
2160,1087,-682
2153,1074,-638
2115,1101,-844
2197,1129,-829
2239,1137,-797
2150,1080,-722
2143,1064,-676
2139,1052,-634
2117,1087,-843
2210,1120,-833
2150,1077,-765
2144,1062,-719
2139,1048,-675
2136,1036,-633
2118,1072,-843
2148,1073,-809
2145,1059,-763
2138,1043,-717
2120,1024,-669
2103,1006,-623
2116,1055,-841
2141,1054,-805
2140,1041,-760
2104,1012,-705
2114,1006,-666
2120,999,-627
2117,1040,-840
2141,1038,-804
2107,1010,-747
2119,1004,-709
2124,996,-669
2097,973,-620
2119,1025,-839
2114,1010,-792
2120,1000,-750
2115,987,-706
2155,995,-677
2179,996,-643
2105,1003,-831
2125,1000,-794
2113,982,-746
2112,970,-704
2102,955,-659
2104,946,-619
2120,994,-835
2162,1001,-806
2119,969,-747
2112,955,-702
2094,936,-655
2101,930,-617
2127,981,-835
2108,960,-783
2115,951,-743
2110,938,-699
2104,925,-656
2101,915,-615
2122,963,-830
2103,942,-779
2117,937,-741
2115,925,-699
2115,915,-658
2091,895,-611
2109,941,-822
2105,927,-777
2118,921,-739
2104,905,-692
2128,905,-659
2088,879,-608
2108,924,-819
2110,913,-776
2118,905,-736
2102,888,-689
2118,885,-654
2092,865,-606
