x,y,z
3033,483,-459
3107,490,-419
3131,489,-372
3145,487,-324
3162,485,-275
3158,480,-225
3157,482,-468
3172,479,-419
3174,475,-368
3175,470,-317
3178,466,-267
3171,461,-216
3174,463,-461
3178,459,-410
3196,457,-361
3239,458,-314
3271,458,-265
3291,457,-214
3287,458,-467
3296,454,-415
3322,453,-365
3338,450,-313
3361,449,-262
3390,449,-210
3384,449,-470
3403,447,-418
3414,444,-364
3444,443,-312
3472,442,-259
3510,442,-206
3498,442,-474
3510,439,-419
3569,441,-369
3545,433,-309
3549,429,-253
3572,427,-198
3568,428,-472
3574,424,-415
3560,417,-356
3634,421,-305
4014,460,-273
4032,457,-210
4210,479,-542
5143,577,-579
5227,580,-504
5210,571,-419
7553,819,-488
5221,560,-254
5149,553,-645
5157,547,-562
5226,547,-486
5183,536,-398
7765,794,-473
5229,528,-235
5255,532,-639
5148,514,-543
5135,506,-458
5133,499,-376
5208,501,-298
5235,497,-216
5250,499,-619
5244,492,-533
5183,479,-443
5152,470,-358
5127,462,-274
5249,467,-197
5194,462,-592
5272,463,-516
5273,456,-431
7562,645,-496
8410,708,-417
5241,435,-176
5159,428,-568
5283,432,-496
5291,426,-412
7797,620,-481
5178,405,-236
5152,397,-153
5162,398,-548
5172,392,-465
5241,391,-387
8028,591,-463
5538,401,-230
5941,424,-152
5606,399,-572
5665,397,-486
7277,502,-507
8232,559,-441
5589,373,-209
5998,394,-129
6007,394,-589
6193,399,-506
7504,475,-492
8445,525,-417
5630,344,-187
5971,359,-103
