x,y,z
2099,842,-677
2104,835,-639
2131,837,-608
2103,818,-561
2129,820,-530
2119,809,-491
2102,826,-675
2107,819,-637
2133,821,-605
2149,819,-571
2153,813,-533
2153,806,-496
2141,825,-684
2145,817,-645
2155,813,-608
2174,812,-574
2273,841,-560
2228,817,-510
2168,818,-688
2184,815,-652
2220,820,-623
2227,815,-584
2229,808,-546
2249,808,-511
2248,831,-709
2233,816,-663
2240,810,-624
2260,809,-589
2453,870,-596
2632,925,-594
2265,819,-710
2286,818,-674
2345,830,-649
2655,930,-688
2635,914,-636
2638,907,-591
2333,826,-727
2454,859,-719
2472,856,-679
2642,906,-679
2629,893,-630
2630,885,-585
2331,806,-721
2471,846,-719
2476,839,-676
2601,872,-663
2631,874,-625
2622,863,-578
2344,793,-720
2455,821,-709
2499,827,-677
2622,859,-663
2617,849,-616
2621,843,-573
2374,785,-723
2459,804,-704
2633,852,-707
2634,843,-661
2615,829,-610
2607,819,-564
2314,747,-699
2541,812,-722
2593,819,-690
2535,793,-630
2604,806,-602
2603,799,-558
2327,734,-697
2515,784,-708
2624,809,-692
2384,728,-587
2565,775,-587
2602,779,-551
2389,735,-710
2603,792,-726
2675,805,-699
2392,712,-583
2588,763,-586
2593,757,-543
2422,727,-713
2540,754,-702
2618,768,-677
2411,700,-582
2584,743,-579
2593,738,-537
2475,724,-721
2377,687,-650
2351,672,-602
2329,659,-556
2584,724,-572
2554,708,-522
2336,666,-675
2350,662,-637
2358,657,-597
2334,644,-551
2576,703,-564
2374,641,-479
