x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1843,-106,-866
0,0,0
0,0,0
0,0,0
0,0,0
1776,-104,-867
1864,-112,-864
0,0,0
0,0,0
0,0,0
0,0,0
1799,-111,-865
1883,-118,-860
0,0,0
0,0,0
0,0,0
1739,-109,-868
1825,-117,-865
1910,-125,-859
0,0,0
0,0,0
0,0,0
1762,-115,-867
1843,-123,-860
1933,-131,-856
0,0,0
0,0,0
0,0,0
1785,-121,-865
1866,-129,-858
1959,-138,-854
0,0,0
0,0,0
0,0,0
1809,-127,-863
1894,-135,-857
1986,-144,-852
0,0,0
0,0,0
0,0,0
1841,-133,-865
1923,-142,-857
2012,-151,-850
0,0,0
0,0,0
0,0,0
1859,-139,-859
1946,-148,-853
2036,-157,-845
0,0,0
0,0,0
0,0,0
1887,-145,-858
1973,-154,-851
2070,-164,-845
0,0,0
0,0,0
1825,-142,-860
1915,-151,-857
2004,-160,-849
2108,-171,-845
0,0,0
0,0,0
1857,-148,-861
1941,-157,-854
2029,-166,-845
2135,-177,-841
0,0,0
0,0,0
1885,-154,-860
1970,-163,-851
2065,-173,-845
2170,-184,-839
